Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2017-06-06,EGAD,Eaagads Ltd,8.2,14,25,25,25,25,-,-,100,-,,
2017-06-07,EGAD,Eaagads Ltd,8.2,14,25,25,25,25,-,-,"1,000",-,,
2017-06-08,EGAD,Eaagads Ltd,8.2,14,25,25,25,25,-,-,-,-,,
2017-06-09,EGAD,Eaagads Ltd,8.2,14,27.5,27.5,27.5,25,2.5,10.00%,100,-,,
2017-06-12,EGAD,Eaagads Ltd,8.2,14,27.5,27.5,27.5,27.5,-,-,-,-,,
2017-06-13,EGAD,Eaagads Ltd,8.2,14,27.5,27.5,27.5,27.5,-,-,-,-,,
2017-06-14,EGAD,Eaagads Ltd,8.2,14,27.5,27.5,27.5,27.5,-,-,-,-,,
2017-06-15,EGAD,Eaagads Ltd,8.2,14,27.5,27.5,27.5,27.5,-,-,-,-,,
2017-06-16,EGAD,Eaagads Ltd,8.2,14,27.5,27.5,27.5,27.5,-,-,-,-,,
2017-06-19,EGAD,Eaagads Ltd,8.2,14,27.5,27.5,27.5,27.5,-,-,-,-,,
2017-06-20,EGAD,Eaagads Ltd,8.2,14,27,27,27,27.5,-0.5,1.82%,100,-,,
2017-06-21,EGAD,Eaagads Ltd,8.2,14,27,27,27,27,-,-,-,-,,
2017-06-22,EGAD,Eaagads Ltd,8.2,14,27,27,27,27,-,-,-,-,,
2017-06-23,EGAD,Eaagads Ltd,8.2,14,27,27,27,27,-,-,-,-,,
2017-06-27,EGAD,Eaagads Ltd,8.2,14,26.5,26.5,26.5,27,-0.5,1.85%,200,-,,
2017-06-28,EGAD,Eaagads Ltd,8.2,14,26.5,26.5,26.5,26.5,-,-,-,-,,
2017-06-29,EGAD,Eaagads Ltd,8.2,14,26.5,26.5,26.5,26.5,-,-,-,-,,
2017-06-30,EGAD,Eaagads Ltd,8.2,14,26.5,26.5,26.5,26.5,-,-,-,-,,
2017-07-03,EGAD,Eaagads Ltd,8.2,14,26.5,26.5,26.5,26.5,-,-,-,-,,
2017-07-04,EGAD,Eaagads Ltd,8.2,14,26.5,26.5,26.5,26.5,-,-,100,-,,
2017-07-06,EGAD,Eaagads Ltd,8.2,14,24,24,24,26.5,-2.5,9.43%,"6,000",-,,
2017-07-07,EGAD,Eaagads Ltd,8.2,14,24,24,24,24,-,-,-,-,,
2017-07-10,EGAD,Eaagads Ltd,8.2,14,24,24,24,24,-,-,"1,700",-,,
2017-07-11,EGAD,Eaagads Ltd,8.2,14,24,24,24,24,-,-,"1,100",-,,
2017-07-12,EGAD,Eaagads Ltd,8.2,14,21.75,22.25,21.75,24,-2.25,9.38%,500,-,,
2017-07-13,EGAD,Eaagads Ltd,8.2,14,21.75,21.75,21.75,21.75,-,-,-,-,,
2017-07-14,EGAD,Eaagads Ltd,8.2,14,21.75,21.75,21.75,21.75,-,-,-,-,,
2017-07-17,EGAD,Eaagads Ltd,8.2,14,21.75,21.75,21.75,21.75,-,-,-,-,,
2017-07-18,EGAD,Eaagads Ltd,8.2,14,22,22,22,21.75,0.25,1.15%,"1,000",-,,
2017-07-19,EGAD,Eaagads Ltd,8.2,14,22.75,24,23,22,1,4.55%,"1,800",-,,
2017-07-20,EGAD,Eaagads Ltd,8.2,14,23,23,23,23,-,-,-,-,,
2017-07-21,EGAD,Eaagads Ltd,8.2,14,25,25,25,23,2,8.70%,300,-,,
2017-07-24,EGAD,Eaagads Ltd,8.2,14,25,25,25,25,-,-,100,-,,
2017-07-25,EGAD,Eaagads Ltd,8.2,14,25,25,25,25,-,-,"15,000",-,,
2017-07-26,EGAD,Eaagads Ltd,8.2,14,25,25,25,25,-,-,-,-,,
2017-07-27,EGAD,Eaagads Ltd,8.2,14,25,25,25,25,-,-,-,-,,
2017-07-28,EGAD,Eaagads Ltd,8.2,14,25,26,25.5,25,0.5,2.00%,"1,100",-,,
2017-07-31,EGAD,Eaagads Ltd,8.2,14,25.5,25.5,25.5,25.5,-,-,-,-,,
2017-08-01,EGAD,Eaagads Ltd,8.2,14,25.5,25.5,25.5,25.5,-,-,-,-,,
2017-08-02,EGAD,Eaagads Ltd,8.2,14,25.5,25.5,25.5,25.5,-,-,-,-,,
2017-08-03,EGAD,Eaagads Ltd,8.2,14,27,27,27,25.5,1.5,5.88%,"8,100",-,,
2017-08-04,EGAD,Eaagads Ltd,8.2,14,27,27,27,27,-,-,-,-,,
2017-08-07,EGAD,Eaagads Ltd,8.2,14,27,27,27,27,-,-,-,-,,
2017-08-09,EGAD,Eaagads Ltd,8.2,14,28,28,28,27,1,3.70%,100,-,,
2017-08-10,EGAD,Eaagads Ltd,8.2,14,28,28,28,28,-,-,-,-,,
2017-08-11,EGAD,Eaagads Ltd,8.2,14,28,28,28,28,-,-,-,-,,
2017-08-14,EGAD,Eaagads Ltd,8.2,14,28,28,28,28,-,-,-,-,,
2017-08-15,EGAD,Eaagads Ltd,8.2,14,28,28,28,28,-,-,-,-,,
2017-08-16,EGAD,Eaagads Ltd,8.2,14,25.25,26,25.5,28,-2.5,8.93%,200,-,,
2017-08-17,EGAD,Eaagads Ltd,8.2,14,25.25,25.25,25.25,25.5,-0.25,0.98%,100,-,,
2017-08-18,EGAD,Eaagads Ltd,8.2,14,25.25,25.25,25.25,25.25,-,-,200,-,,
2017-08-21,EGAD,Eaagads Ltd,8.2,14,25.25,25.25,25.25,25.25,-,-,-,-,,
2017-08-22,EGAD,Eaagads Ltd,8.2,14,25.25,25.25,25.25,25.25,-,-,-,-,,
2017-08-23,EGAD,Eaagads Ltd,8.2,14,25.25,25.25,25.25,25.25,-,-,-,-,,
2017-08-24,EGAD,Eaagads Ltd,8.2,14,25.25,25.25,25.25,25.25,-,-,-,-,,
2017-08-25,EGAD,Eaagads Ltd,8.2,14,25.25,25.25,25.25,25.25,-,-,400,-,,
2017-08-28,EGAD,Eaagads Ltd,8.2,14,25.25,25.25,25.25,25.25,-,-,600,-,,
2017-08-29,EGAD,Eaagads Ltd,8.2,14,25.25,25.25,25.25,25.25,-,-,-,-,,
2017-08-30,EGAD,Eaagads Ltd,8.2,14,27,27,27,25.25,1.75,6.93%,"2,400",-,,
2017-08-31,EGAD,Eaagads Ltd,8.2,14,26,26,26,27,-1,3.70%,100,-,,
2017-09-01,EGAD,Eaagads Ltd,8.2,14,26,26,26,26,-,-,-,-,,
2017-09-04,EGAD,Eaagads Ltd,8.2,14,26,26,26,26,-,-,-,-,,
2017-09-05,EGAD,Eaagads Ltd,8.2,14,26,26,26,26,-,-,-,-,,
2017-09-06,EGAD,Eaagads Ltd,8.2,14,26,26,26,26,-,-,-,-,,
2017-09-07,EGAD,Eaagads Ltd,8.2,14,26,26,26,26,-,-,-,-,,
2017-09-08,EGAD,Eaagads Ltd,8.2,14,26,26,26,26,-,-,-,-,,
2017-09-11,EGAD,Eaagads Ltd,8.2,14,26,26,26,26,-,-,-,-,,
2017-09-12,EGAD,Eaagads Ltd,8.2,14,26,26,26,26,-,-,-,-,,
2017-09-13,EGAD,Eaagads Ltd,8.2,14,23.5,23.5,23.5,26,-2.5,9.62%,200,-,,
2017-09-14,EGAD,Eaagads Ltd,8.2,14,23.5,23.5,23.5,23.5,-,-,-,-,,
2017-09-15,EGAD,Eaagads Ltd,8.2,14,23.5,23.5,23.5,23.5,-,-,-,-,,
2017-09-18,EGAD,Eaagads Ltd,8.2,14,23.5,23.5,23.5,23.5,-,-,-,-,,
2017-09-19,EGAD,Eaagads Ltd,8.2,14,23.5,23.5,23.5,23.5,-,-,-,-,,
2017-09-20,EGAD,Eaagads Ltd,8.2,14,21.5,25,23.25,23.5,-0.25,1.06%,400,-,,
2017-09-21,EGAD,Eaagads Ltd,8.2,14,23.25,23.25,23.25,23.25,-,-,-,-,,
2017-09-22,EGAD,Eaagads Ltd,8.2,14,23.25,25,24.75,23.25,1.5,6.45%,700,-,,
2017-09-25,EGAD,Eaagads Ltd,8.2,14,25,25,25,24.75,0.25,1.01%,100,-,,
2017-09-26,EGAD,Eaagads Ltd,8.2,14,25,25,25,25,-,-,-,-,,
2017-09-27,EGAD,Eaagads Ltd,8.2,14,25,25,25,25,-,-,200,-,,
2017-09-28,EGAD,Eaagads Ltd,8.2,14,25,25,25,25,-,-,-,-,,
2017-09-29,EGAD,Eaagads Ltd,8.2,14,25,25,25,25,-,-,-,-,,
2017-10-02,EGAD,Eaagads Ltd,8.2,14,25,25,25,25,-,-,-,-,,
2017-10-04,EGAD,Eaagads Ltd,8.2,14,25,25,25,25,-,-,-,-,,
2017-10-05,EGAD,Eaagads Ltd,8.2,14,25,25,25,25,-,-,-,-,,
2017-10-06,EGAD,Eaagads Ltd,8.2,14,25,25,25,25,-,-,-,-,,
2017-10-09,EGAD,Eaagads Ltd,8.2,14,25,25,25,25,-,-,-,-,,
2017-10-10,EGAD,Eaagads Ltd,8.2,14,22.5,22.5,22.5,25,-2.5,10.00%,500,-,,
2017-10-11,EGAD,Eaagads Ltd,8.2,14,22.5,22.5,22.5,22.5,-,-,-,-,,
2017-10-12,EGAD,Eaagads Ltd,8.2,14,22.5,22.5,22.5,22.5,-,-,100,-,,
2017-10-13,EGAD,Eaagads Ltd,8.2,14,24,24,24,22.5,1.5,6.67%,200,-,,
2017-10-16,EGAD,Eaagads Ltd,8.2,14,24,24,24,24,-,-,-,-,,
2017-10-17,EGAD,Eaagads Ltd,8.2,14,24,24,24,24,-,-,-,-,,
2017-10-18,EGAD,Eaagads Ltd,8.2,14,24,24,24,24,-,-,200,-,,
2017-10-19,EGAD,Eaagads Ltd,8.2,14,24,24,24,24,-,-,-,-,,
2017-10-23,EGAD,Eaagads Ltd,8.2,14,24,24,24,24,-,-,-,-,,
2017-10-24,EGAD,Eaagads Ltd,8.2,14,24,24,24,24,-,-,-,-,,
2017-10-27,EGAD,Eaagads Ltd,8.2,14,24,24,24,24,-,-,-,-,,
2017-10-30,EGAD,Eaagads Ltd,8.2,14,24,24,24,24,-,-,-,-,,
2017-10-31,EGAD,Eaagads Ltd,8.2,14,24,24,24,24,-,-,-,-,,
2017-11-01,EGAD,Eaagads Ltd,8.2,14,24,24,24,24,-,-,-,-,,
2017-11-02,EGAD,Eaagads Ltd,8.2,14,24,24,24,24,-,-,-,-,,
2017-11-03,EGAD,Eaagads Ltd,8.2,14,24,24,24,24,-,-,100,-,,
2017-11-06,EGAD,Eaagads Ltd,8.2,14,24,24,24,24,-,-,-,-,,
2017-11-07,EGAD,Eaagads Ltd,8.2,14,24,24,24,24,-,-,"3,900",-,,
2017-11-08,EGAD,Eaagads Ltd,8.2,14,24,24,24,24,-,-,-,-,,
2017-11-09,EGAD,Eaagads Ltd,8.2,14,24,24,24,24,-,-,-,-,,
2017-11-10,EGAD,Eaagads Ltd,8.2,14,24,24,24,24,-,-,-,-,,
2017-11-13,EGAD,Eaagads Ltd,8.2,14,24,24,24,24,-,-,-,-,,
2017-11-14,EGAD,Eaagads Ltd,8.2,14,24,24,24,24,-,-,-,-,,
2017-11-15,EGAD,Eaagads Ltd,8.2,14,24,24,24,24,-,-,"2,000",-,,
2017-11-16,EGAD,Eaagads Ltd,8.2,14,24,24,24,24,-,-,-,-,,
2017-11-17,EGAD,Eaagads Ltd,8.2,14,25,25,25,24,1,4.17%,200,-,,
2017-11-20,EGAD,Eaagads Ltd,8.2,14,25,26,25.5,25,0.5,2.00%,400,-,,
2017-11-21,EGAD,Eaagads Ltd,8.2,14,25,25,25,25.5,-0.5,1.96%,"7,600",-,,
2017-11-22,EGAD,Eaagads Ltd,8.2,14,25,25,25,25,-,-,"10,000",-,,
2017-11-23,EGAD,Eaagads Ltd,8.2,14,25,25,25,25,-,-,-,-,,
2017-11-24,EGAD,Eaagads Ltd,8.2,14,25,25,25,25,-,-,-,-,,
2017-11-27,EGAD,Eaagads Ltd,8.2,14,25,25,25,25,-,-,-,-,,
2017-11-29,EGAD,Eaagads Ltd,8.2,14,25,25,25,25,-,-,400,-,,
2017-11-30,EGAD,Eaagads Ltd,8.2,14,25,25,25,25,-,-,-,-,,
2017-12-01,EGAD,Eaagads Ltd,8.2,14,25,25,25,25,-,-,-,-,,
2017-12-04,EGAD,Eaagads Ltd,8.2,14,25,25,25,25,-,-,-,-,,
2017-12-05,EGAD,Eaagads Ltd,8.2,14,25,25,25,25,-,-,-,-,,
2017-12-06,EGAD,Eaagads Ltd,8.2,14,27.5,27.5,27.5,25,2.5,10.00%,"10,000",-,,
2017-12-07,EGAD,Eaagads Ltd,8.2,14,27.5,27.5,27.5,27.5,-,-,-,-,,
2017-12-08,EGAD,Eaagads Ltd,8.2,14,26.75,27.5,27.25,27.5,-0.25,0.91%,"10,700",-,,
2017-12-11,EGAD,Eaagads Ltd,8.2,14,27.25,27.25,27.25,27.25,-,-,-,-,,
2017-12-13,EGAD,Eaagads Ltd,8.2,14,27.25,27.25,27.25,27.25,-,-,-,-,,
2017-12-14,EGAD,Eaagads Ltd,8.2,14,25,25.25,25,27.25,-2.25,8.26%,300,-,,
2017-12-15,EGAD,Eaagads Ltd,8.2,14,25,25,25,25,-,-,-,-,,
2017-12-18,EGAD,Eaagads Ltd,8.2,14,25.25,25.25,25.25,25,0.25,1.00%,"11,700",-,,
2017-12-19,EGAD,Eaagads Ltd,8.2,14,22.75,25.25,25,25.25,-0.25,0.99%,"10,800",-,,
2017-12-20,EGAD,Eaagads Ltd,8.2,14,25,25,25,25,-,-,-,-,,
2017-12-21,EGAD,Eaagads Ltd,8.2,14,25.25,25.25,25.25,25,0.25,1.00%,"2,800",-,,
2017-12-22,EGAD,Eaagads Ltd,8.2,14,25.25,25.25,25.25,25.25,-,-,-,-,,
2017-12-27,EGAD,Eaagads Ltd,8.2,14,25.25,25.25,25.25,25.25,-,-,-,-,,
2017-12-28,EGAD,Eaagads Ltd,8.2,14,25.25,25.25,25.25,25.25,-,-,-,-,,
2017-12-29,EGAD,Eaagads Ltd,8.2,14,22.75,22.75,22.75,25.25,-2.5,9.90%,"1,200",-,,
2018-01-02,EGAD,Eaagads Ltd,8.2,14,25,25,25,22.75,2.25,9.89%,"10,500",-,,
2018-01-03,EGAD,Eaagads Ltd,8.2,14,25,25,25,25,-,-,-,-,,
2018-01-04,EGAD,Eaagads Ltd,8.2,14,25,25.25,25,25,-,-,"15,000",-,,
2018-01-05,EGAD,Eaagads Ltd,8.2,14,25,25,25,25,-,-,-,-,,
2018-01-08,EGAD,Eaagads Ltd,8.2,14,25,25,25,25,-,-,200,-,,
2018-01-09,EGAD,Eaagads Ltd,8.2,14,25,25,25,25,-,-,200,-,,
2018-01-10,EGAD,Eaagads Ltd,8.2,14,23,23,23,25,-2,8.00%,400,-,,
2018-01-11,EGAD,Eaagads Ltd,8.2,14,22.5,22.5,22.5,23,-0.5,2.17%,100,-,,
2018-01-12,EGAD,Eaagads Ltd,8.2,14,22.5,22.5,22.5,22.5,-,-,-,-,,
2018-01-15,EGAD,Eaagads Ltd,8.2,14,24.75,24.75,24.75,22.5,2.25,10.00%,800,-,,
2018-01-16,EGAD,Eaagads Ltd,8.2,14,24.75,24.75,24.75,24.75,-,-,200,-,,
2018-01-17,EGAD,Eaagads Ltd,8.2,14,24.75,25,24.75,24.75,-,-,"1,700",-,,
2018-01-18,EGAD,Eaagads Ltd,8.2,14,24.75,24.75,24.75,24.75,-,-,-,-,,
2018-01-19,EGAD,Eaagads Ltd,8.2,14,24.75,24.75,24.75,24.75,-,-,-,-,,
2018-01-22,EGAD,Eaagads Ltd,8.2,14,24.75,24.75,24.75,24.75,-,-,-,-,,
2018-01-23,EGAD,Eaagads Ltd,8.2,14,24.25,24.25,24.25,24.75,-0.5,2.02%,"10,000",-,,
2018-01-24,EGAD,Eaagads Ltd,8.2,14,24,24.75,24.25,24.25,-,-,500,-,,
2018-01-25,EGAD,Eaagads Ltd,8.2,14,22.5,22.75,22.5,24.25,-1.75,7.22%,"3,200",-,,
2018-01-26,EGAD,Eaagads Ltd,8.2,14,20.25,20.5,20.25,22.5,-2.25,10.00%,"1,000",-,,
2018-01-29,EGAD,Eaagads Ltd,8.2,14,21.25,21.25,21.25,20.25,1,4.94%,300,-,,
2018-01-30,EGAD,Eaagads Ltd,8.2,14,21.25,21.25,21.25,21.25,-,-,-,-,,
2018-01-31,EGAD,Eaagads Ltd,8.2,14,21.25,21.25,21.25,21.25,-,-,-,-,,
2018-02-01,EGAD,Eaagads Ltd,8.2,14,21.25,21.25,21.25,21.25,-,-,-,-,,
2018-02-02,EGAD,Eaagads Ltd,8.2,14,23.25,23.25,23.25,21.25,2,9.41%,"7,500",-,,
2018-02-05,EGAD,Eaagads Ltd,8.2,14,23.25,23.25,23.25,23.25,-,-,-,-,,
2018-02-06,EGAD,Eaagads Ltd,8.2,14,23,23,23,23.25,-0.25,1.08%,100,-,,
2018-02-07,EGAD,Eaagads Ltd,8.2,14,23,23,23,23,-,-,-,-,,
2018-02-08,EGAD,Eaagads Ltd,8.2,14,21.5,21.5,21.5,23,-1.5,6.52%,200,-,,
2018-02-09,EGAD,Eaagads Ltd,8.2,14,23,23,23,21.5,1.5,6.98%,900,-,,
2018-02-12,EGAD,Eaagads Ltd,8.2,14,23,23,23,21.5,1.5,6.98%,900,-,,
2018-02-13,EGAD,Eaagads Ltd,8.2,14,23.5,23.5,23.5,23,0.5,2.17%,"1,900",-,,
2018-02-14,EGAD,Eaagads Ltd,8.2,14,23.5,23.5,23.5,23.5,-,-,-,-,,
2018-02-15,EGAD,Eaagads Ltd,8.2,14,24.75,24.75,24.75,23.5,1.25,5.32%,100,-,,
2018-02-16,EGAD,Eaagads Ltd,8.2,14,24,24,24,24.75,-0.75,3.03%,100,-,,
2018-02-19,EGAD,Eaagads Ltd,8.2,14,23.75,24,23.75,24,-0.25,1.04%,600,-,,
2018-02-20,EGAD,Eaagads Ltd,8.2,14,23,23,23,23.75,-0.75,3.16%,100,-,,
2018-02-21,EGAD,Eaagads Ltd,8.2,14,23,23,23,23,-,-,-,-,,
2018-02-22,EGAD,Eaagads Ltd,8.2,14,23,23,23,23,-,-,-,-,,
2018-02-23,EGAD,Eaagads Ltd,8.2,14,23,23,23,23,-,-,-,-,,
2018-02-26,EGAD,Eaagads Ltd,8.2,14,23,23,23,23,-,-,-,-,,
2018-02-27,EGAD,Eaagads Ltd,8.2,14,23,23,23,23,-,-,-,-,,
2018-02-28,EGAD,Eaagads Ltd,8.2,14,24.5,24.5,24.5,23,1.5,6.52%,100,-,,
2018-03-01,EGAD,Eaagads Ltd,8.2,14,24.5,24.5,24.5,24.5,-,-,800,-,,
2018-03-02,EGAD,Eaagads Ltd,8.2,14,24.5,24.5,24.5,24.5,-,-,-,-,,
2018-03-05,EGAD,Eaagads Ltd,8.2,14,24.5,24.5,24.5,24.5,-,-,-,-,,
2018-03-06,EGAD,Eaagads Ltd,8.2,14,24.5,24.5,24.5,24.5,-,-,-,-,,
2018-03-07,EGAD,Eaagads Ltd,8.2,14,23.75,23.75,23.75,24.5,-0.75,3.06%,100,-,,
2018-03-08,EGAD,Eaagads Ltd,8.2,14,23,23,23,23.75,-0.75,3.16%,700,-,,
2018-03-09,EGAD,Eaagads Ltd,8.2,14,24,24,24,23,1,4.35%,200,-,,
2018-03-12,EGAD,Eaagads Ltd,8.2,14,24,24,24,24,-,-,-,-,,
2018-03-13,EGAD,Eaagads Ltd,8.2,14,21.75,21.75,21.75,24,-2.25,9.38%,700,-,,
2018-03-14,EGAD,Eaagads Ltd,8.2,14,20,21.75,20,21.75,-1.75,8.05%,"4,100",-,,
2018-03-15,EGAD,Eaagads Ltd,8.2,14,20,20,20,20,-,-,-,-,,
2018-03-16,EGAD,Eaagads Ltd,8.2,14,20,20,20,20,-,-,-,-,,
2018-03-19,EGAD,Eaagads Ltd,8.2,14,21.25,21.25,21.25,20,1.25,6.25%,"1,100",-,,
2018-03-20,EGAD,Eaagads Ltd,8.2,14,20,22,20.25,21.25,-1,4.71%,"7,700",-,,
2018-03-21,EGAD,Eaagads Ltd,8.2,14,20.25,20.25,20.25,20.25,-,-,-,-,,
2018-03-22,EGAD,Eaagads Ltd,8.2,14,20.25,20.25,20.25,20.25,-,-,-,-,,
2018-03-23,EGAD,Eaagads Ltd,8.2,14,20,20.5,20.25,20.25,-,-,"1,400",-,,
2018-03-26,EGAD,Eaagads Ltd,8.2,14,20,22,21.75,20.25,1.5,7.41%,"1,600",-,,
2018-03-27,EGAD,Eaagads Ltd,8.2,14,22,22,22,21.75,0.25,1.15%,500,-,,
2018-03-28,EGAD,Eaagads Ltd,8.2,14,21.75,22,21.75,22,-0.25,1.14%,"1,100",-,,
2018-03-29,EGAD,Eaagads Ltd,8.2,14,20.5,20.5,20.5,21.75,-1.25,5.75%,"1,000",-,,
2018-04-03,EGAD,Eaagads Ltd,8.2,14,20.5,22,21.25,20.5,0.75,3.66%,200,-,,
2018-04-04,EGAD,Eaagads Ltd,8.2,14,20.5,21.25,20.75,21.25,-0.5,2.35%,800,-,,
2018-04-05,EGAD,Eaagads Ltd,8.2,14,20.5,20.5,20.5,20.75,-0.25,1.20%,100,-,,
2018-04-06,EGAD,Eaagads Ltd,8.2,14,20.5,20.5,20.5,20.5,-,-,-,-,,
2018-04-09,EGAD,Eaagads Ltd,8.2,14,20.5,20.5,20.5,20.5,-,-,-,-,,
2018-04-10,EGAD,Eaagads Ltd,8.2,14,20.5,20.5,20.5,20.5,-,-,-,-,,
2018-04-11,EGAD,Eaagads Ltd,8.2,14,20.5,20.5,20.5,20.5,-,-,600,-,,
2018-04-12,EGAD,Eaagads Ltd,8.2,14,20.5,20.5,20.5,20.5,-,-,500,-,,
2018-04-13,EGAD,Eaagads Ltd,8.2,14,21.75,22,21.75,20.5,1.25,6.10%,600,-,,
2018-04-16,EGAD,Eaagads Ltd,8.2,14,20.25,21.75,21,21.75,-0.75,3.45%,400,-,,
2018-04-17,EGAD,Eaagads Ltd,8.2,14,21.75,21.75,21.75,21,0.75,3.57%,100,-,,
2018-04-18,EGAD,Eaagads Ltd,8.2,14,21.5,21.5,21.5,21.75,-0.25,1.15%,100,-,,
2018-04-19,EGAD,Eaagads Ltd,8.2,14,19.35,19.35,19.35,21.5,-2.15,10.00%,200,-,,
2018-04-20,EGAD,Eaagads Ltd,8.2,14,19.5,19.5,19.5,19.35,0.15,0.78%,200,-,,
2018-04-23,EGAD,Eaagads Ltd,8.2,14,21.25,21.25,21.25,19.5,1.75,8.97%,400,-,,
2018-04-24,EGAD,Eaagads Ltd,8.2,14,19.25,19.25,19.25,21.25,-2,9.41%,"9,600",-,,
2018-04-25,EGAD,Eaagads Ltd,8.2,14,19.25,19.25,19.25,19.25,-,-,-,-,,
2018-04-26,EGAD,Eaagads Ltd,8.2,14,17.5,17.5,17.5,19.25,-1.75,9.09%,400,-,,
2018-04-27,EGAD,Eaagads Ltd,8.2,14,18.1,18.1,18.1,17.5,0.6,3.43%,100,-,,
2018-04-30,EGAD,Eaagads Ltd,8.2,14,18.1,18.1,18.1,18.1,-,-,-,-,,
2018-05-02,EGAD,Eaagads Ltd,8.2,14,18.5,18.5,18.5,18.1,0.4,2.21%,"1,000",-,,
2018-05-03,EGAD,Eaagads Ltd,8.2,14,18.5,18.5,18.5,18.5,-,-,-,-,,
2018-05-04,EGAD,Eaagads Ltd,8.2,14,18.1,18.1,18.1,18.5,-0.4,2.16%,"1,000",-,,
2018-05-07,EGAD,Eaagads Ltd,8.2,14,18.1,18.1,18.1,18.1,-,-,-,-,,
2018-05-08,EGAD,Eaagads Ltd,8.2,14,18.1,18.1,18.1,18.1,-,-,-,-,,
2018-05-09,EGAD,Eaagads Ltd,8.2,14,18.1,18.1,18.1,18.1,-,-,-,-,,
2018-05-10,EGAD,Eaagads Ltd,8.2,14,19.9,19.9,19.9,18.1,1.8,9.94%,100,-,,
2018-05-11,EGAD,Eaagads Ltd,8.2,14,19.1,19.1,19.1,19.9,-0.8,4.02%,100,-,,
2018-05-14,EGAD,Eaagads Ltd,8.2,14,21,21,21,19.1,1.9,9.95%,100,-,,
2018-05-15,EGAD,Eaagads Ltd,8.2,14,21,21,21,21,-,-,-,-,,
2018-05-16,EGAD,Eaagads Ltd,8.2,14,21,21,21,21,-,-,-,-,,
2018-05-17,EGAD,Eaagads Ltd,8.2,14,19.1,19.1,19.1,21,-1.9,9.05%,"5,400",-,,
2018-05-18,EGAD,Eaagads Ltd,8.2,14,19.1,19.1,19.1,19.1,-,-,-,-,,
2018-05-21,EGAD,Eaagads Ltd,8.2,14,19,19,19,19.1,-0.1,0.52%,700,-,,
2018-05-22,EGAD,Eaagads Ltd,8.2,14,19,19,19,19,-,-,-,-,,
2018-05-23,EGAD,Eaagads Ltd,8.2,14,19,19,19,19,-,-,200,-,,
2018-05-24,EGAD,Eaagads Ltd,8.2,14,19,19,19,19,-,-,-,-,,
2018-05-25,EGAD,Eaagads Ltd,8.2,14,19,19,19,19,-,-,-,-,,
2018-05-28,EGAD,Eaagads Ltd,8.2,14,18.75,18.75,18.75,19,-0.25,1.32%,500,-,,
2018-05-29,EGAD,Eaagads Ltd,8.2,14,19,19,19,18.75,0.25,1.33%,"1,000",-,,
2018-05-30,EGAD,Eaagads Ltd,8.2,14,19,19,19,19,-,-,-,-,,
2018-05-31,EGAD,Eaagads Ltd,8.2,14,19,19,19,19,-,-,-,-,,
2018-06-04,EGAD,Eaagads Ltd,8.2,14,19,19,19,19,-,-,-,-,,
2018-06-05,EGAD,Eaagads Ltd,8.2,14,19,19,19,19,-,-,200,-,,
2018-06-06,EGAD,Eaagads Ltd,8.2,14,19,19,19,19,-,-,"2,500",-,,
2018-06-07,EGAD,Eaagads Ltd,8.2,14,19,19,19,19,-,-,100,-,,
2018-06-08,EGAD,Eaagads Ltd,8.2,14,20,20.5,20.25,19,1.25,6.58%,"1,000",-,,
2018-06-11,EGAD,Eaagads Ltd,8.2,14,20.25,20.25,20.25,20.25,-,-,-,-,,
2018-06-12,EGAD,Eaagads Ltd,8.2,14,20,20.25,20,20.25,-0.25,1.23%,500,-,,
2018-06-13,EGAD,Eaagads Ltd,8.2,14,18.5,21,19.95,20,-0.05,0.25%,"72,900",-,,
2018-06-14,EGAD,Eaagads Ltd,8.2,14,20.25,20.25,20.25,19.95,0.3,1.50%,100,-,,
2018-06-18,EGAD,Eaagads Ltd,8.2,14,20.25,20.25,20.25,20.25,-,-,-,-,,
2018-06-19,EGAD,Eaagads Ltd,8.2,14,20.25,20.25,20.25,20.25,-,-,200,-,,
2018-06-20,EGAD,Eaagads Ltd,8.2,14,20.25,20.25,20.25,20.25,-,-,-,-,,
2018-06-21,EGAD,Eaagads Ltd,8.2,14,20.25,20.25,20.25,20.25,-,-,400,-,,
2018-06-22,EGAD,Eaagads Ltd,8.2,14,20.25,20.25,20.25,20.25,-,-,300,-,,
2018-06-25,EGAD,Eaagads Ltd,8.2,14,20.25,20.25,20.25,20.25,-,-,-,-,,
2018-06-26,EGAD,Eaagads Ltd,8.2,14,20.25,20.25,20.25,20.25,-,-,-,-,,
2018-06-27,EGAD,Eaagads Ltd,8.2,14,21,21,21,20.25,0.75,3.70%,100,-,,
2018-06-28,EGAD,Eaagads Ltd,8.2,14,20,20,20,21,-1,4.76%,500,-,,
2018-06-29,EGAD,Eaagads Ltd,8.2,14,20,20,20,20,-,-,-,-,,
2018-07-02,EGAD,Eaagads Ltd,8.2,14,19,20,19.05,20,-0.95,4.75%,"1,100",-,,
2018-07-03,EGAD,Eaagads Ltd,8.2,14,19.05,19.05,19.05,19.05,-,-,-,-,,
2018-07-04,EGAD,Eaagads Ltd,8.2,14,20,20,20,19.05,0.95,4.99%,700,-,,
2018-07-05,EGAD,Eaagads Ltd,8.2,14,20,20,20,20,-,-,-,-,,
