Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2010-02-01,ICDC,Centum Investment,11.05,23.5,13.25,13.5,13.3,13.35,-0.05,0.38%,"22,000",10.99,,
2010-02-02,ICDC,Centum Investment,11.05,23.5,13,13.3,13.25,13.3,-0.05,0.38%,"44,300",10.95,,
2010-02-03,ICDC,Centum Investment,11.05,23.5,12,13.2,12.2,13.25,-1.05,8.61%,"53,300",10.08,,
2010-02-04,ICDC,Centum Investment,11.05,23.5,13,13.4,13.15,12.2,0.95,7.22%,"55,100",10.87,,
2010-02-05,ICDC,Centum Investment,11.05,23.5,13.2,13.6,13.45,13.15,0.3,2.23%,"145,600",11.12,,
2010-02-08,ICDC,Centum Investment,11.05,23.5,13.15,13.45,13.2,13.45,-0.25,1.89%,"49,100",10.91,,
2010-02-09,ICDC,Centum Investment,11.05,23.5,13.25,13.35,13.25,13.2,0.05,0.38%,"131,700",10.95,,
2010-02-10,ICDC,Centum Investment,11.05,23.5,13.2,13.3,13.25,13.25,-,-,"46,200",10.95,,
2010-02-11,ICDC,Centum Investment,11.05,23.5,13,13.25,13.1,13.25,-0.15,1.15%,"78,100",10.83,,
2010-02-12,ICDC,Centum Investment,11.05,23.5,12.8,13.2,12.9,13.1,-0.2,1.55%,"38,500",10.66,,
2010-02-15,ICDC,Centum Investment,11.05,23.5,12.35,13,12.6,12.9,-0.3,2.38%,"100,900",10.41,,
2010-02-16,ICDC,Centum Investment,11.05,23.5,12.5,12.55,12.5,12.6,-0.1,0.80%,"30,800",10.33,,
2010-02-17,ICDC,Centum Investment,11.05,23.5,12.45,13.2,12.65,12.5,0.15,1.19%,"57,800",10.45,,
2010-02-18,ICDC,Centum Investment,11.05,23.5,12.35,12.8,12.5,12.65,-0.15,1.20%,"68,900",10.33,,
2010-02-19,ICDC,Centum Investment,11.05,23.5,12.5,12.95,12.6,12.5,0.1,0.79%,"28,900",10.41,,
2010-02-22,ICDC,Centum Investment,11.05,23.5,12.2,12.7,12.45,12.6,-0.15,1.20%,"96,500",10.29,,
2010-02-23,ICDC,Centum Investment,11.05,23.5,12.5,12.85,12.55,12.45,0.1,0.80%,"61,400",10.37,,
2010-02-24,ICDC,Centum Investment,11.05,23.5,12.55,12.7,12.55,12.55,-,-,"63,400",10.37,,
2010-02-25,ICDC,Centum Investment,11.05,23.5,12.45,12.55,12.5,12.55,-0.05,0.40%,"77,300",10.33,,
2010-02-26,ICDC,Centum Investment,11.05,23.5,12.45,12.55,12.5,12.5,-,-,"36,300",10.33,,
2010-03-01,ICDC,Centum Investment,11.05,23.5,12.2,12.7,12.4,12.5,-0.1,0.81%,"47,300",10.25,,
2010-03-02,ICDC,Centum Investment,11.05,23.5,12,12.5,12.4,12.4,-,-,"158,900",10.25,,
2010-03-03,ICDC,Centum Investment,11.05,23.5,12.4,12.7,12.55,12.4,0.15,1.20%,"111,400",10.37,,
2010-03-04,ICDC,Centum Investment,11.05,23.5,12.4,13,12.65,12.55,0.1,0.79%,"174,800",10.45,,
2010-03-05,ICDC,Centum Investment,11.05,23.5,12.4,12.8,12.55,12.65,-0.1,0.80%,"29,000",10.37,,
2010-03-08,ICDC,Centum Investment,11.05,23.5,12.55,12.8,12.65,12.55,0.1,0.79%,"42,300",10.45,,
2010-03-09,ICDC,Centum Investment,11.05,23.5,12.55,13,12.6,12.65,-0.05,0.40%,"49,700",10.41,,
2010-03-10,ICDC,Centum Investment,11.05,23.5,12.6,13.25,13,12.6,0.4,3.08%,"103,200",10.74,,
2010-03-11,ICDC,Centum Investment,11.05,23.5,13.2,13.5,13.4,13,0.4,2.99%,"95,400",11.07,,
2010-03-12,ICDC,Centum Investment,11.05,23.5,13.3,14.4,13.85,13.4,0.45,3.25%,"98,700",11.45,,
2010-03-15,ICDC,Centum Investment,11.05,23.5,13.85,14.05,13.95,13.85,0.1,0.72%,"142,000",11.53,,
2010-03-16,ICDC,Centum Investment,11.05,23.5,13.3,13.85,13.6,13.95,-0.35,2.57%,"106,100",11.24,,
2010-03-17,ICDC,Centum Investment,11.05,23.5,13.5,13.8,13.65,13.6,0.05,0.37%,"120,600",11.28,,
2010-03-18,ICDC,Centum Investment,11.05,23.5,13.5,13.8,13.7,13.65,0.05,0.36%,"190,300",11.32,,
2010-03-19,ICDC,Centum Investment,11.05,23.5,12.75,13.6,13.2,13.7,-0.5,3.79%,"269,500",10.91,,
2010-03-22,ICDC,Centum Investment,11.05,23.5,12.8,13.5,12.85,13.2,-0.35,2.72%,"25,900",10.62,,
2010-03-23,ICDC,Centum Investment,11.05,23.5,12.6,13,12.85,12.85,-,-,"359,300",10.62,,
2010-03-24,ICDC,Centum Investment,11.05,23.5,12.8,13,12.8,12.85,-0.05,0.39%,"419,900",10.58,,
2010-03-25,ICDC,Centum Investment,11.05,23.5,13,13.3,13,12.8,0.2,1.54%,"125,700",10.74,,
2010-03-26,ICDC,Centum Investment,11.05,23.5,12.85,13.3,13.1,13,0.1,0.76%,"444,900",10.83,,
2010-03-29,ICDC,Centum Investment,11.05,23.5,13.25,13.75,13.4,13.1,0.3,2.24%,"17,300",11.07,,
2010-03-30,ICDC,Centum Investment,11.05,23.5,14,15.1,14.8,13.4,1.4,9.46%,"927,800",12.23,,
2010-03-31,ICDC,Centum Investment,11.05,23.5,15.35,15.9,15.6,14.8,0.8,5.13%,"147,100",12.89,,
2010-04-01,ICDC,Centum Investment,11.05,23.5,15,15.8,15.3,15.6,-0.3,1.96%,"360,100",12.64,,
2010-04-06,ICDC,Centum Investment,11.05,23.5,14.6,15.3,15,15.3,-0.3,2.00%,"187,800",12.4,,
2010-04-07,ICDC,Centum Investment,11.05,23.5,14.5,15,14.8,15,-0.2,1.35%,"171,100",12.23,,
2010-04-08,ICDC,Centum Investment,11.05,23.5,14.5,15,14.65,14.8,-0.15,1.02%,"201,900",12.11,,
2010-04-09,ICDC,Centum Investment,11.05,23.5,14.6,15.05,14.9,14.65,0.25,1.68%,"243,500",12.31,,
2010-04-12,ICDC,Centum Investment,11.05,23.5,15,15.2,15.05,14.9,0.15,1.00%,"169,400",12.44,,
2010-04-13,ICDC,Centum Investment,11.05,23.5,15.05,15.4,15.1,15.05,0.05,0.33%,"198,700",12.48,,
2010-04-14,ICDC,Centum Investment,11.05,23.5,15,15.2,15.05,15.1,-0.05,0.33%,"88,200",12.44,,
2010-04-15,ICDC,Centum Investment,11.05,23.5,15,15.4,15.15,15.05,0.1,0.66%,"115,600",12.52,,
2010-04-16,ICDC,Centum Investment,11.05,23.5,15.3,15.45,15.3,15.15,0.15,0.98%,"83,500",12.64,,
2010-04-19,ICDC,Centum Investment,11.05,23.5,15.3,15.5,15.35,15.3,0.05,0.33%,"95,100",12.69,,
2010-04-20,ICDC,Centum Investment,11.05,23.5,15.4,15.6,15.5,15.35,0.15,0.97%,"128,000",12.81,,
2010-04-21,ICDC,Centum Investment,11.05,23.5,15.5,16.5,15.75,15.5,0.25,1.59%,"966,500",13.02,,
2010-04-22,ICDC,Centum Investment,11.05,23.5,15.9,16.5,16.05,15.75,0.3,1.87%,"819,000",13.26,,
2010-04-23,ICDC,Centum Investment,11.05,23.5,16.5,17.5,17.35,16.05,1.3,7.49%,"365,300",14.34,,
2010-04-26,ICDC,Centum Investment,11.05,23.5,17.6,19.05,18.95,17.35,1.6,8.44%,"258,500",15.66,,
2010-04-27,ICDC,Centum Investment,11.05,23.5,17.1,20,18.45,18.95,-0.5,2.71%,"341,200",15.25,,
2010-04-28,ICDC,Centum Investment,11.05,23.5,17,17.8,17.45,18.45,-1,5.73%,"360,000",14.42,,
2010-04-29,ICDC,Centum Investment,11.05,23.5,17.1,18.35,17.8,17.45,0.35,1.97%,"190,800",14.71,,
2010-04-30,ICDC,Centum Investment,11.05,23.5,17.6,18.25,17.85,17.8,0.05,0.28%,"103,700",14.75,,
2010-05-03,ICDC,Centum Investment,11.05,23.5,17.7,18.1,17.9,17.85,0.05,0.28%,"162,300",14.79,,
2010-05-04,ICDC,Centum Investment,11.05,23.5,17.9,18.5,18,17.9,0.1,0.56%,"223,200",14.88,,
2010-05-05,ICDC,Centum Investment,11.05,23.5,18,18.3,18.1,18,0.1,0.55%,"88,200",14.96,,
2010-05-06,ICDC,Centum Investment,11.05,23.5,18.2,18.5,18.4,18.1,0.3,1.63%,"141,000",15.21,,
2010-05-07,ICDC,Centum Investment,11.05,23.5,18.5,19,18.65,18.4,0.25,1.34%,"182,200",15.41,,
2010-05-10,ICDC,Centum Investment,11.05,23.5,18.7,19,18.7,18.65,0.05,0.27%,"78,500",15.45,,
2010-05-11,ICDC,Centum Investment,11.05,23.5,18.7,19.2,18.95,18.7,0.25,1.32%,"421,200",15.66,,
2010-05-12,ICDC,Centum Investment,11.05,23.5,18.5,18.8,18.65,18.95,-0.3,1.61%,"51,100",15.41,,
2010-05-13,ICDC,Centum Investment,11.05,23.5,18.5,19.8,18.85,18.65,0.2,1.06%,"209,100",15.58,,
2010-05-14,ICDC,Centum Investment,11.05,23.5,18.8,20,19.6,18.85,0.75,3.83%,"260,500",16.2,,
2010-05-17,ICDC,Centum Investment,11.05,23.5,19.1,19.6,19.3,19.6,-0.3,1.55%,"42,900",15.95,,
2010-05-18,ICDC,Centum Investment,11.05,23.5,18.4,19.5,18.85,19.3,-0.45,2.39%,"151,600",15.58,,
2010-05-19,ICDC,Centum Investment,11.05,23.5,18.5,19,18.8,18.85,-0.05,0.27%,"112,100",15.54,,
2010-05-20,ICDC,Centum Investment,11.05,23.5,18.55,19,18.85,18.8,0.05,0.27%,"88,400",15.58,,
2010-05-21,ICDC,Centum Investment,11.05,23.5,18.7,19.5,18.9,18.85,0.05,0.26%,"99,400",15.62,,
2010-05-24,ICDC,Centum Investment,11.05,23.5,18.6,19.5,18.95,18.9,0.05,0.26%,"177,400",15.66,,
2010-05-25,ICDC,Centum Investment,11.05,23.5,19,19.6,19.05,18.95,0.1,0.52%,"202,900",15.74,,
2010-05-26,ICDC,Centum Investment,11.05,23.5,18.4,19.5,18.95,19.05,-0.1,0.53%,"102,800",15.66,,
2010-05-27,ICDC,Centum Investment,11.05,23.5,17.15,19,18,18.95,-0.95,5.28%,"93,100",14.88,,
2010-05-28,ICDC,Centum Investment,11.05,23.5,17.5,19,18.4,18,0.4,2.17%,"90,500",15.21,,
2010-05-31,ICDC,Centum Investment,11.05,23.5,18,19,18.7,18.4,0.3,1.60%,"153,300",15.45,,
2010-06-02,ICDC,Centum Investment,11.05,23.5,18.6,19.2,18.95,18.7,0.25,1.32%,"212,600",15.66,,
2010-06-03,ICDC,Centum Investment,11.05,23.5,19,19.6,19.1,18.95,0.15,0.79%,"129,300",15.79,,
2010-06-04,ICDC,Centum Investment,11.05,23.5,19.05,20,19.2,19.1,0.1,0.52%,"197,000",15.87,,
2010-06-07,ICDC,Centum Investment,11.05,23.5,19,19.5,19.2,19.2,-,-,"320,900",15.87,,
2010-06-08,ICDC,Centum Investment,11.05,23.5,19.3,21.75,21,19.2,1.8,8.57%,"1,170,000",17.36,,
2010-06-09,ICDC,Centum Investment,11.05,23.5,20.5,21.75,21,21,-,-,"397,200",17.36,,
2010-06-10,ICDC,Centum Investment,11.05,23.5,20,21.5,20.75,21,-0.25,1.20%,"304,500",17.15,,
2010-06-11,ICDC,Centum Investment,11.05,23.5,20,21.5,20.75,20.75,-,-,"207,500",17.15,,
2010-06-14,ICDC,Centum Investment,11.05,23.5,20.25,21,20.5,20.75,-0.25,1.22%,"202,200",16.94,,
2010-06-15,ICDC,Centum Investment,11.05,23.5,20.25,21,20.5,20.5,-,-,"371,800",16.94,,
2010-06-16,ICDC,Centum Investment,11.05,23.5,20,20.75,20,20.5,-0.5,2.50%,"345,400",16.53,,
2010-06-17,ICDC,Centum Investment,11.05,23.5,19.6,20.75,20.25,20,0.25,1.23%,"130,700",16.74,,
2010-06-18,ICDC,Centum Investment,11.05,23.5,20,21,20.5,20.25,0.25,1.22%,"93,100",16.94,,
2010-06-21,ICDC,Centum Investment,11.05,23.5,20.25,20.75,20.25,20.5,-0.25,1.23%,"141,700",16.74,,
2010-06-22,ICDC,Centum Investment,11.05,23.5,20.25,21,20.25,20.25,-,-,"246,900",16.74,,
2010-06-23,ICDC,Centum Investment,11.05,23.5,20.25,21,20.5,20.25,0.25,1.22%,"418,400",16.94,,
2010-06-24,ICDC,Centum Investment,11.05,23.5,20.5,21.25,20.5,20.5,-,-,"484,500",16.94,,
2010-06-25,ICDC,Centum Investment,11.05,23.5,21,22.5,21.75,20.5,1.25,5.75%,"387,600",17.98,,
2010-06-28,ICDC,Centum Investment,11.05,23.5,22,23,22.5,21.75,0.75,3.33%,"138,600",18.6,,
2010-06-29,ICDC,Centum Investment,11.05,23.5,20.25,22.75,22.25,22.5,-0.25,1.12%,"333,200",18.39,,
2010-06-30,ICDC,Centum Investment,11.05,23.5,22,23,22.25,22.25,-,-,"165,900",18.39,,
2010-07-01,ICDC,Centum Investment,11.05,23.5,22.25,22.5,22.25,22.25,-,-,"292,500",18.39,,
2010-07-02,ICDC,Centum Investment,11.05,23.5,22,22.5,22.25,22.25,-,-,"197,000",18.39,,
2010-07-05,ICDC,Centum Investment,11.05,23.5,22,22.5,22.25,22.25,-,-,"200,500",18.39,,
2010-07-06,ICDC,Centum Investment,11.05,23.5,22.25,22.5,22.25,22.25,-,-,"181,000",18.39,,
2010-07-07,ICDC,Centum Investment,11.05,23.5,22,22.5,22,22.25,-0.25,1.14%,"286,200",18.18,,
2010-07-08,ICDC,Centum Investment,11.05,23.5,22,22.5,22,22,-,-,"141,000",18.18,,
2010-07-09,ICDC,Centum Investment,11.05,23.5,22,22.5,22.25,22,0.25,1.12%,"77,100",18.39,,
2010-07-12,ICDC,Centum Investment,11.05,23.5,22.25,22.5,22.25,22.25,-,-,"63,700",18.39,,
2010-07-13,ICDC,Centum Investment,11.05,23.5,22,23,22.5,22.25,0.25,1.11%,"345,500",18.6,,
2010-07-14,ICDC,Centum Investment,11.05,23.5,22.5,23,22.5,22.5,-,-,"270,000",18.6,,
2010-07-15,ICDC,Centum Investment,11.05,23.5,22.5,23,22.5,22.5,-,-,"125,200",18.6,,
2010-07-16,ICDC,Centum Investment,11.05,23.5,22,23.5,22.5,22.5,-,-,"258,500",18.6,,
2010-07-19,ICDC,Centum Investment,11.05,23.5,19.5,22,20.5,22.5,-2,9.76%,"75,700",18.64,,
2010-07-20,ICDC,Centum Investment,11.05,23.5,19.75,20.5,20,20.5,-0.5,2.50%,"43,100",18.18,,
2010-07-21,ICDC,Centum Investment,11.05,23.5,19.15,20,19.65,20,-0.35,1.78%,"73,900",17.86,,
2010-07-22,ICDC,Centum Investment,11.05,23.5,18.8,19.65,19.35,19.65,-0.3,1.55%,"59,700",17.59,,
2010-07-23,ICDC,Centum Investment,11.05,23.5,19.05,19.55,19.2,19.35,-0.15,0.78%,"183,100",17.45,,
2010-07-26,ICDC,Centum Investment,11.05,23.5,19.3,19.55,19.4,19.2,0.2,1.03%,"118,400",17.64,,
2010-07-27,ICDC,Centum Investment,11.05,23.5,19.2,19.65,19.4,19.4,-,-,"385,500",17.64,,
2010-07-28,ICDC,Centum Investment,11.05,23.5,19.5,20.5,20,19.4,0.6,3.00%,"42,500",18.18,,
2010-07-29,ICDC,Centum Investment,11.05,23.5,20,21,20.75,20,0.75,3.61%,"144,400",18.86,,
2010-07-30,ICDC,Centum Investment,11.05,23.5,20.75,22.5,22,20.75,1.25,5.68%,"400,500",20,,
2010-08-02,ICDC,Centum Investment,11.05,23.5,21.25,22.5,22.25,22,0.25,1.12%,"304,500",20.23,,
2010-08-03,ICDC,Centum Investment,11.05,23.5,22.5,24.25,23.5,22.25,1.25,5.32%,"481,600",21.36,,
2010-08-05,ICDC,Centum Investment,11.05,23.5,24,25.75,24.75,23.5,1.25,5.05%,"566,400",22.5,,
2010-08-06,ICDC,Centum Investment,11.05,23.5,24.25,25.5,25,24.75,0.25,1.00%,"453,400",22.73,,
2010-08-09,ICDC,Centum Investment,11.05,23.5,23.25,25.5,25,25,-,-,"662,700",22.73,,
2010-08-10,ICDC,Centum Investment,11.05,23.5,23,24.5,23.25,25,-1.75,7.53%,"103,900",21.14,,
2010-08-11,ICDC,Centum Investment,11.05,23.5,22.5,23.25,23,23.25,-0.25,1.09%,"189,400",20.91,,
2010-08-12,ICDC,Centum Investment,11.05,23.5,22.5,23,22.5,23,-0.5,2.22%,"181,700",20.45,,
2010-08-13,ICDC,Centum Investment,11.05,23.5,22.5,23.75,23,22.5,0.5,2.17%,"105,700",20.91,,
2010-08-16,ICDC,Centum Investment,11.05,23.5,23.5,24.75,24,23,1,4.17%,"156,500",21.82,,
2010-08-17,ICDC,Centum Investment,11.05,23.5,24,24.75,24.25,24,0.25,1.03%,"150,900",22.05,,
2010-08-18,ICDC,Centum Investment,11.05,23.5,23.5,25,24,24.25,-0.25,1.04%,"69,500",21.82,,
2010-08-19,ICDC,Centum Investment,11.05,23.5,23,24.5,23.25,24,-0.75,3.23%,"434,300",21.14,,
2010-08-20,ICDC,Centum Investment,11.05,23.5,24,24.5,24,23.25,0.75,3.13%,"54,700",21.82,,
2010-08-23,ICDC,Centum Investment,11.05,23.5,24,24.5,24,24,-,-,"50,500",21.82,,
2010-08-24,ICDC,Centum Investment,11.05,23.5,22.5,24,23,24,-1,4.35%,"683,000",20.91,,
2010-08-25,ICDC,Centum Investment,11.05,23.5,22.75,23.25,23,23,-,-,"47,100",20.91,,
2010-08-26,ICDC,Centum Investment,11.05,23.5,22.5,23.25,22.75,23,-0.25,1.10%,"306,100",20.68,,
2010-08-30,ICDC,Centum Investment,11.05,23.5,22.75,24,23.25,22.75,0.5,2.15%,"98,100",21.14,,
2010-08-31,ICDC,Centum Investment,11.05,23.5,23,23.5,23,23.25,-0.25,1.09%,"1,220,000",20.91,,
2010-09-01,ICDC,Centum Investment,11.05,23.5,23,23.25,23,23,-,-,"60,400",20.91,,
2010-09-02,ICDC,Centum Investment,11.05,23.5,23,23.25,23,23,-,-,"126,700",20.91,,
2010-09-03,ICDC,Centum Investment,11.05,23.5,23,23,23,23,-,-,"81,000",20.91,,
2010-09-06,ICDC,Centum Investment,11.05,23.5,22.75,23.25,22.75,23,-0.25,1.10%,"149,300",20.68,,
2010-09-07,ICDC,Centum Investment,11.05,23.5,22.75,23,22.75,22.75,-,-,"67,600",20.68,,
2010-09-08,ICDC,Centum Investment,11.05,23.5,22.5,23,22.5,22.75,-0.25,1.11%,"60,400",20.45,,
2010-09-09,ICDC,Centum Investment,11.05,23.5,22.5,22.75,22.5,22.5,-,-,"77,400",20.45,,
2010-09-10,ICDC,Centum Investment,11.05,23.5,22.5,23.25,22.75,22.5,0.25,1.10%,"188,000",20.68,,
2010-09-13,ICDC,Centum Investment,11.05,23.5,22.75,23.5,23,22.75,0.25,1.09%,"112,600",20.91,,
2010-09-14,ICDC,Centum Investment,11.05,23.5,23,24,23.75,23,0.75,3.16%,"103,500",21.59,,
2010-09-15,ICDC,Centum Investment,11.05,23.5,24,24.75,24.25,23.75,0.5,2.06%,"162,600",22.05,,
2010-09-16,ICDC,Centum Investment,11.05,23.5,24.25,24.75,24.25,24.25,-,-,"265,900",22.05,,
2010-09-17,ICDC,Centum Investment,11.05,23.5,24.25,24.5,24.25,24.25,-,-,"415,600",22.05,,
2010-09-20,ICDC,Centum Investment,11.05,23.5,24.25,24.75,24.5,24.25,0.25,1.02%,"77,300",22.27,,
2010-09-21,ICDC,Centum Investment,11.05,23.5,24,24.75,24.25,24.5,-0.25,1.03%,"59,000",22.05,,
2010-09-22,ICDC,Centum Investment,11.05,23.5,24,25.25,24.75,24.25,0.5,2.02%,"664,000",22.5,,
2010-09-23,ICDC,Centum Investment,11.05,23.5,24.5,25,24.75,24.75,-,-,"84,800",22.5,,
2010-09-24,ICDC,Centum Investment,11.05,23.5,24.25,25,24.5,24.75,-0.25,1.02%,"300,200",22.27,,
2010-09-27,ICDC,Centum Investment,11.05,23.5,23.75,25,24.5,24.5,-,-,"188,300",22.27,,
2010-09-28,ICDC,Centum Investment,11.05,23.5,24.5,25.75,24.75,24.5,0.25,1.01%,"323,400",22.5,,
2010-09-29,ICDC,Centum Investment,11.05,23.5,25.25,26,25.5,24.75,0.75,2.94%,"374,200",23.18,,
2010-09-30,ICDC,Centum Investment,11.05,23.5,25.25,25.5,25.25,25.5,-0.25,0.99%,"125,000",22.95,,
2010-10-01,ICDC,Centum Investment,11.05,23.5,24.5,25.5,25,25.25,-0.25,1.00%,"41,700",22.73,,
2010-10-04,ICDC,Centum Investment,11.05,23.5,25,25.25,25,25,-,-,"249,700",22.73,,
2010-10-05,ICDC,Centum Investment,11.05,23.5,25,25.25,25,25,-,-,"279,000",22.73,,
2010-10-06,ICDC,Centum Investment,11.05,23.5,25,25.5,25.25,25,0.25,0.99%,"329,800",22.95,,
2010-10-07,ICDC,Centum Investment,11.05,23.5,25,25.5,25,25.25,-0.25,1.00%,"278,300",22.73,,
2010-10-08,ICDC,Centum Investment,11.05,23.5,24,25.25,24.75,25,-0.25,1.01%,"61,700",22.5,,
2010-10-11,ICDC,Centum Investment,11.05,23.5,24.5,25,24.5,24.75,-0.25,1.02%,"64,600",22.27,,
2010-10-12,ICDC,Centum Investment,11.05,23.5,24.75,25,24.75,24.5,0.25,1.01%,"105,500",22.5,,
2010-10-13,ICDC,Centum Investment,11.05,23.5,24.75,25.25,24.75,24.75,-,-,"170,300",22.5,,
2010-10-14,ICDC,Centum Investment,11.05,23.5,24.75,25.5,25,24.75,0.25,1.00%,"168,700",22.73,,
2010-10-15,ICDC,Centum Investment,11.05,23.5,24.5,25.25,24.5,25,-0.5,2.04%,"161,900",22.27,,
2010-10-18,ICDC,Centum Investment,11.05,23.5,24.5,25,24.75,24.5,0.25,1.01%,"220,600",22.5,,
2010-10-19,ICDC,Centum Investment,11.05,23.5,24.5,25,24.5,24.75,-0.25,1.02%,"68,000",22.27,,
2010-10-21,ICDC,Centum Investment,11.05,23.5,24.5,25.75,24.75,24.5,0.25,1.01%,"100,600",22.5,,
2010-10-22,ICDC,Centum Investment,11.05,23.5,24.5,25,24.75,24.75,-,-,"145,300",22.5,,
2010-10-25,ICDC,Centum Investment,11.05,23.5,24.5,25,24.5,24.75,-0.25,1.02%,"103,600",22.27,,
2010-10-26,ICDC,Centum Investment,11.05,23.5,24,24.75,24.5,24.5,-,-,"382,100",22.27,,
2010-10-27,ICDC,Centum Investment,11.05,23.5,24,25,24.75,24.5,0.25,1.01%,"1,020,000",22.5,,
2010-10-28,ICDC,Centum Investment,11.05,23.5,24.25,24.75,24.25,24.75,-0.5,2.06%,"41,300",22.05,,
2010-10-29,ICDC,Centum Investment,11.05,23.5,23.75,24.5,24,24.25,-0.25,1.04%,"106,600",21.82,,
2010-11-01,ICDC,Centum Investment,11.05,23.5,23,24.25,23.5,24,-0.5,2.13%,"66,100",21.36,,
2010-11-02,ICDC,Centum Investment,11.05,23.5,23.75,25,24.5,23.5,1,4.08%,"772,200",22.27,,
2010-11-03,ICDC,Centum Investment,11.05,23.5,23.5,24.75,23.75,24.5,-0.75,3.16%,"22,900",21.59,,
2010-11-04,ICDC,Centum Investment,11.05,23.5,23.5,24,23.75,23.75,-,-,"37,800",21.59,,
2010-11-05,ICDC,Centum Investment,11.05,23.5,23,24,23.25,23.75,-0.5,2.15%,"191,200",21.14,,
2010-11-08,ICDC,Centum Investment,11.05,23.5,22.75,23.75,23.25,23.25,-,-,"27,000",21.14,,
2010-11-09,ICDC,Centum Investment,11.05,23.5,22.5,23.75,23,23.25,-0.25,1.09%,"163,500",20.91,,
2010-11-10,ICDC,Centum Investment,11.05,23.5,22.75,23.5,23,23,-,-,"72,100",20.91,,
2010-11-11,ICDC,Centum Investment,11.05,23.5,23,24,23.25,23,0.25,1.08%,"138,000",21.14,,
2010-11-12,ICDC,Centum Investment,11.05,23.5,23.5,24,23.5,23.25,0.25,1.06%,"518,700",21.36,,
2010-11-15,ICDC,Centum Investment,11.05,23.5,23.5,23.75,23.5,23.5,-,-,"38,300",21.36,,
2010-11-16,ICDC,Centum Investment,11.05,23.5,23.25,23.5,23.25,23.5,-0.25,1.08%,"542,600",21.14,,
2010-11-17,ICDC,Centum Investment,11.05,23.5,23,23.5,23.25,23.25,-,-,"137,000",21.14,,
2010-11-18,ICDC,Centum Investment,11.05,23.5,23,23.75,23.25,23.25,-,-,"140,600",21.14,,
2010-11-19,ICDC,Centum Investment,11.05,23.5,22.5,23.5,22.75,23.25,-0.5,2.20%,"49,100",20.68,,
2010-11-22,ICDC,Centum Investment,11.05,23.5,22.5,22.75,22.5,22.75,-0.25,1.11%,"79,900",20.45,,
2010-11-23,ICDC,Centum Investment,11.05,23.5,22.5,23.5,23,22.5,0.5,2.17%,"595,000",20.91,,
2010-11-24,ICDC,Centum Investment,11.05,23.5,23.25,24.75,24.25,23,1.25,5.15%,"284,100",22.05,,
2010-11-25,ICDC,Centum Investment,11.05,23.5,24.25,25.25,24.75,24.25,0.5,2.02%,"220,100",22.5,,
2010-11-26,ICDC,Centum Investment,11.05,23.5,24.25,25,24.5,24.75,-0.25,1.02%,"167,100",22.27,,
2010-11-29,ICDC,Centum Investment,11.05,23.5,23.75,25,24.25,24.5,-0.25,1.03%,"1,050,000",22.05,,
2010-11-30,ICDC,Centum Investment,11.05,23.5,23.5,24.5,24.25,24.25,-,-,"1,110,000",22.05,,
2010-12-01,ICDC,Centum Investment,11.05,23.5,23,24.25,23.25,24.25,-1,4.30%,"68,100",21.14,,
2010-12-02,ICDC,Centum Investment,11.05,23.5,22.75,24,23,23.25,-0.25,1.09%,"964,600",20.91,,
2010-12-03,ICDC,Centum Investment,11.05,23.5,23,23.25,23,23,-,-,"47,600",20.91,,
2010-12-06,ICDC,Centum Investment,11.05,23.5,22.75,23.5,22.75,23,-0.25,1.10%,"484,100",20.68,,
2010-12-07,ICDC,Centum Investment,11.05,23.5,22.5,23,22.75,22.75,-,-,"107,500",20.68,,
2010-12-08,ICDC,Centum Investment,11.05,23.5,22.75,23,22.75,22.75,-,-,"68,800",20.68,,
2010-12-09,ICDC,Centum Investment,11.05,23.5,22,23,22,22.75,-0.75,3.41%,"771,000",20,,
2010-12-10,ICDC,Centum Investment,11.05,23.5,21.25,22.75,21.75,22,-0.25,1.15%,"388,800",19.77,,
2010-12-14,ICDC,Centum Investment,11.05,23.5,21.75,22.75,21.75,21.75,-,-,"179,600",19.77,,
2010-12-15,ICDC,Centum Investment,11.05,23.5,21.75,22,21.75,21.75,-,-,"109,200",19.77,,
2010-12-16,ICDC,Centum Investment,11.05,23.5,21.5,22.5,21.75,21.75,-,-,"92,800",19.77,,
2010-12-17,ICDC,Centum Investment,11.05,23.5,22,23,22.25,21.75,0.5,2.25%,"39,700",20.23,,
2010-12-20,ICDC,Centum Investment,11.05,23.5,22,23.25,22,22.25,-0.25,1.14%,"91,800",20,,
2010-12-21,ICDC,Centum Investment,11.05,23.5,21.75,22.25,21.75,22,-0.25,1.15%,"104,600",19.77,,
2010-12-22,ICDC,Centum Investment,11.05,23.5,21.5,22.25,21.75,21.75,-,-,"135,400",19.77,,
2010-12-23,ICDC,Centum Investment,11.05,23.5,22,22.5,22.25,21.75,0.5,2.25%,"90,500",20.23,,
2010-12-24,ICDC,Centum Investment,11.05,23.5,22.25,22.75,22.5,22.25,0.25,1.11%,"63,600",20.45,,
2010-12-27,ICDC,Centum Investment,11.05,23.5,22.25,22.75,22.5,22.5,-,-,"51,700",20.45,,
2010-12-28,ICDC,Centum Investment,11.05,23.5,22.25,22.75,22.5,22.5,-,-,"116,500",20.45,,
2010-12-29,ICDC,Centum Investment,11.05,23.5,22.5,23,22.5,22.5,-,-,"15,600",20.45,,
