Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2020-08-10,SCOM,Safaricom Plc,23.5,37,27.05,27.8,27.5,27.7,-0.2,0.72%,16156200,-,,
2020-08-11,SCOM,Safaricom Plc,23.5,37,27,28,27.5,27.5,-,-,2276700,-,,
2020-08-12,SCOM,Safaricom Plc,23.5,37,27.3,28,27.95,27.5,0.45,1.64%,4507100,-,,
2020-08-13,SCOM,Safaricom Plc,23.5,37,27.55,28.2,27.85,27.95,-0.1,0.36%,502400,-,,
2020-08-14,SCOM,Safaricom Plc,23.5,37,27.5,28.2,27.7,27.85,-0.15,0.54%,5272400,-,,
2020-08-17,SCOM,Safaricom Plc,23.5,37,28,28.5,28.4,27.7,0.7,2.53%,2813300,-,,
2020-08-18,SCOM,Safaricom Plc,23.5,37,27.85,28.5,28,28.4,-0.4,1.41%,5918400,-,,
2020-08-19,SCOM,Safaricom Plc,23.5,37,27.8,28.2,28,28,-,-,3095400,-,,
2020-08-20,SCOM,Safaricom Plc,23.5,37,28,28.2,28.05,28,0.05,0.18%,1874100,-,,
2020-08-21,SCOM,Safaricom Plc,23.5,34.5,28.05,28.4,28.2,28.05,0.15,0.53%,11654400,-,,
2020-08-24,SCOM,Safaricom Plc,23.5,37,28,28.45,28.2,28.2,-,-,4173300,-,,
2020-08-25,SCOM,Safaricom Plc,23.5,37,28,28.95,28.65,28.2,0.45,1.60%,17696200,-,,
2020-08-26,SCOM,Safaricom Plc,23.5,37,28.55,29.25,29,28.65,0.35,1.22%,7522200,-,,
2020-08-27,SCOM,Safaricom Plc,23.5,37,29,29.95,29.45,29,0.45,1.55%,10409900,-,,
2020-08-28,SCOM,Safaricom Plc,23.5,35.05,29.3,30.1,29.85,29.45,0.4,1.36%,11730700,-,,
2020-08-31,SCOM,Safaricom Plc,23.5,34.5,29.5,30,29.9,29.85,0.05,0.17%,25963400,-,,
2020-09-01,SCOM,Safaricom Plc,23.5,35.05,29.5,29.95,29.9,29.9,-,-,2291000,-,,
2020-09-02,SCOM,Safaricom Plc,23.5,35.05,29.5,30.05,30,29.9,0.1,0.33%,25815000,-,,
2020-09-03,SCOM,Safaricom Plc,23.5,35.05,29.5,30.1,30.05,30,0.05,0.17%,3234000,-,,
2020-09-04,SCOM,Safaricom Plc,23.5,37,29.3,30.3,29.6,30.05,-0.45,1.50%,3278800,-,,
2020-09-07,SCOM,Safaricom Plc,23.5,35.05,29.05,29.5,29.05,29.6,-0.55,1.86%,12957200,-,,
2020-09-08,SCOM,Safaricom Plc,23.5,35.05,28.75,29.2,29,29.05,-0.05,0.17%,1652300,-,,
2020-09-09,SCOM,Safaricom Plc,23.5,35.05,28.55,29.5,29.05,29,0.05,0.17%,1831200,-,,
2020-09-10,SCOM,Safaricom Plc,23.5,35.05,29.2,30,29.95,29.05,0.9,3.10%,28936700,-,,
2020-09-11,SCOM,Safaricom Plc,23.5,37,29.3,30.15,30.05,29.95,0.1,0.33%,6191200,-,,
2020-09-14,SCOM,Safaricom Plc,23.5,37,29.3,30,29.95,30.05,-0.1,0.33%,378400,-,,
2020-09-15,SCOM,Safaricom Plc,23.5,37,29.9,30.25,30.15,29.95,0.2,0.67%,5077200,-,,
2020-09-16,SCOM,Safaricom Plc,23.5,37,29.8,30.5,30.1,30.15,-0.05,0.17%,13625100,-,,
2020-09-17,SCOM,Safaricom Plc,23.5,37,29.5,30.15,30,30.1,-0.1,0.33%,115836300,-,,
2020-09-18,SCOM,Safaricom Plc,23.5,37,29,30,30,30,-,-,5894100,-,,
2020-09-21,SCOM,Safaricom Plc,23.5,37,29.3,30,29.9,30,-0.1,0.33%,1425100,-,,
2020-09-22,SCOM,Safaricom Plc,23.5,37,29.5,30.4,30.05,29.9,0.15,0.50%,9994800,-,,
2020-09-23,SCOM,Safaricom Plc,23.5,37,29.35,30.4,30,30.05,-0.05,0.17%,13820000,-,,
2020-09-24,SCOM,Safaricom Plc,23.5,37,29.1,30.1,30,30,-,-,10557800,-,,
2020-09-25,SCOM,Safaricom Plc,23.5,34.5,29.5,30.05,30.05,30,0.05,0.17%,12093900,-,,
2020-09-28,SCOM,Safaricom Plc,23.5,35.05,29.5,30.05,29.8,30.05,-0.25,0.83%,5393200,-,,
2020-09-29,SCOM,Safaricom Plc,23.5,34.5,29.5,30,29.8,29.8,-,-,1216000,-,,
2020-09-30,SCOM,Safaricom Plc,23.5,34.5,29.7,30.25,29.7,29.8,-0.1,0.34%,16260700,-,,
2020-10-01,SCOM,Safaricom Plc,23.5,34.5,29.7,30.05,29.8,29.7,0.1,0.34%,1949700,-,,
2020-10-02,SCOM,Safaricom Plc,23.5,35.05,29.8,30.15,30,29.8,0.2,0.67%,4287500,-,,
2020-10-05,SCOM,Safaricom Plc,23.5,35.05,29.7,30.05,30,30,-,-,1100500,-,,
2020-10-06,SCOM,Safaricom Plc,23.5,35.05,29.9,30.15,29.95,30,-0.05,0.17%,5086100,-,,
2020-10-07,SCOM,Safaricom Plc,23.5,35.05,30,30.6,30.5,29.95,0.55,1.84%,3276800,-,,
2020-10-08,SCOM,Safaricom Plc,23.5,35.05,30,30.5,30.05,30.5,-0.45,1.48%,6302700,-,,
2020-10-09,SCOM,Safaricom Plc,23.5,37,30,30.2,30.1,30.05,0.05,0.17%,5908500,-,,
2020-10-12,SCOM,Safaricom Plc,23.5,37,30,30.1,30.05,30.1,-0.05,0.17%,3140000,-,,
2020-10-13,SCOM,Safaricom Plc,23.5,37,30,30.5,30.15,30.05,0.1,0.33%,3837600,-,,
2020-10-14,SCOM,Safaricom Plc,23.5,37,30,30.45,30.1,30.15,-0.05,0.17%,12379000,-,,
2020-10-15,SCOM,Safaricom Plc,23.5,37,30,30.1,30.05,30.1,-0.05,0.17%,102800,-,,
2020-10-16,SCOM,Safaricom Plc,23.5,37,30,30.2,30.1,30.05,0.05,0.17%,2402400,-,,
2020-10-19,SCOM,Safaricom Plc,23.5,37,30.05,30.2,30.1,30.1,-,-,2050100,-,,
2020-10-21,SCOM,Safaricom Plc,23.5,37,30.1,30.55,30.25,30.1,0.15,0.50%,6682400,-,,
2020-10-22,SCOM,Safaricom Plc,23.5,37,30.25,31,30.65,30.25,0.4,1.32%,1423800,-,,
2020-10-23,SCOM,Safaricom Plc,23.5,34.5,30.5,31.2,30.95,30.65,0.3,0.98%,13401700,-,,
2020-10-26,SCOM,Safaricom Plc,23.5,37,30.1,30.95,30.5,30.95,-0.45,1.45%,666900,-,,
2020-10-27,SCOM,Safaricom Plc,23.5,37,30.5,30.8,30.6,30.5,0.1,0.33%,5362700,-,,
2020-10-28,SCOM,Safaricom Plc,23.5,34.5,30.5,30.8,30.6,30.6,-,-,5808600,-,,
2020-10-29,SCOM,Safaricom Plc,23.5,34.5,30.1,30.8,30.5,30.6,-0.1,0.33%,4669400,-,,
2020-10-30,SCOM,Safaricom Plc,23.5,35.05,30.1,31.15,30.85,30.5,0.35,1.15%,6717400,-,,
2020-11-02,SCOM,Safaricom Plc,23.5,34.5,31,31.6,31.25,30.85,0.4,1.30%,7894900,-,,
2020-11-03,SCOM,Safaricom Plc,23.5,34.5,30.7,31.7,31.25,31.25,-,-,15696300,-,,
2020-11-04,SCOM,Safaricom Plc,23.5,34.5,30.3,31.25,31.15,31.25,-0.1,0.32%,9494900,-,,
2020-11-05,SCOM,Safaricom Plc,23.5,35.05,31,31.3,31.25,31.15,0.1,0.32%,5517900,-,,
2020-11-06,SCOM,Safaricom Plc,23.5,35.05,31,31.5,31.3,31.25,0.05,0.16%,3200800,-,,
2020-11-09,SCOM,Safaricom Plc,23.5,35.05,30,31.3,30.75,31.3,-0.55,1.76%,2275300,-,,
2020-11-10,SCOM,Safaricom Plc,23.5,35.05,30.8,31.35,30.95,30.75,0.2,0.65%,6330700,-,,
2020-11-11,SCOM,Safaricom Plc,23.5,35.05,30.3,32.5,31.8,30.95,0.85,2.75%,8444700,-,,
2020-11-12,SCOM,Safaricom Plc,23.5,35.05,31.5,32.5,31.7,31.8,-0.1,0.31%,10734800,-,,
2020-11-13,SCOM,Safaricom Plc,23.5,37,30.85,32,31.8,31.7,0.1,0.32%,3265800,-,,
2020-11-16,SCOM,Safaricom Plc,23.5,37,31.5,32.35,32.1,31.8,0.3,0.94%,2511300,-,,
2020-11-17,SCOM,Safaricom Plc,23.5,37,31.5,32.1,32.05,32.1,-0.05,0.16%,4834700,-,,
2020-11-18,SCOM,Safaricom Plc,23.5,37,31.7,32,31.95,32.05,-0.1,0.31%,3010300,-,,
2020-11-19,SCOM,Safaricom Plc,23.5,37,31.3,32,31.45,31.95,-0.5,1.56%,1060600,-,,
2020-11-20,SCOM,Safaricom Plc,23.5,37,31,32.2,32,31.45,0.55,1.75%,19617600,-,,
2020-11-23,SCOM,Safaricom Plc,23.5,37,31.5,32,32,32,-,-,2236900,-,,
2020-11-24,SCOM,Safaricom Plc,23.5,37,31.5,32.1,31.7,32,-0.3,0.94%,3455300,-,,
2020-11-25,SCOM,Safaricom Plc,23.5,37,31.75,32.3,32,31.7,0.3,0.95%,5307500,-,,
2020-11-26,SCOM,Safaricom Plc,23.5,37,31.75,32.15,32,32,-,-,2954800,-,,
2020-11-27,SCOM,Safaricom Plc,23.5,34.5,31.75,32.2,31.9,32,-0.1,0.31%,3907100,-,,
2020-11-30,SCOM,Safaricom Plc,23.5,34.5,32,33.45,32.7,31.9,0.8,2.51%,23703800,-,,
2020-12-01,SCOM,Safaricom Plc,23.5,34.5,32.05,33,32.3,32.7,-0.4,1.22%,10666600,-,,
2020-12-02,SCOM,Safaricom Plc,23.5,34.5,32.3,33,32.95,32.3,0.65,2.01%,13888800,-,,
2020-12-03,SCOM,Safaricom Plc,23.5,34.5,32.5,33.1,33,32.95,0.05,0.15%,22937000,-,,
2020-12-04,SCOM,Safaricom Plc,23.5,35.05,32.35,33.75,33.5,33,0.5,1.52%,24609700,-,,
2020-12-07,SCOM,Safaricom Plc,23.5,35.05,32.5,33.5,33,33.5,-0.5,1.49%,1243900,-,,
2020-12-08,SCOM,Safaricom Plc,23.5,35.05,32.7,33.1,33,33,-,-,4133600,-,,
2020-12-09,SCOM,Safaricom Plc,23.5,35.05,32.55,33,32.95,33,-0.05,0.15%,9002200,-,,
2020-12-10,SCOM,Safaricom Plc,23.5,35.05,31.8,32.95,32.65,32.95,-0.3,0.91%,23692900,-,,
2020-12-11,SCOM,Safaricom Plc,23.5,37,32.1,33,32.95,32.65,0.3,0.92%,4205400,-,,
2020-12-14,SCOM,Safaricom Plc,23.5,37,32.7,33.5,33.15,32.95,0.2,0.61%,2534600,-,,
2020-12-15,SCOM,Safaricom Plc,23.5,37,32.75,33.25,33.05,33.15,-0.1,0.30%,6861000,-,,
2020-12-16,SCOM,Safaricom Plc,23.5,37,32.5,33,32.8,33.05,-0.25,0.76%,6442300,-,,
2020-12-17,SCOM,Safaricom Plc,23.5,37,32.5,33.5,32.9,32.8,0.1,0.30%,5216400,-,,
2020-12-18,SCOM,Safaricom Plc,23.5,37,32.75,33.95,33.55,32.9,0.65,1.98%,4546800,-,,
2020-12-21,SCOM,Safaricom Plc,23.5,37,33,33.8,33.3,33.55,-0.25,0.75%,1363900,-,,
2020-12-22,SCOM,Safaricom Plc,23.5,37,33.2,34.05,33.85,33.3,0.55,1.65%,4497100,-,,
2020-12-23,SCOM,Safaricom Plc,23.5,37,33.5,34.1,34,33.85,0.15,0.44%,3049800,-,,
2020-12-24,SCOM,Safaricom Plc,23.5,37,33.85,34.1,34,34,-,-,3088500,-,,
2020-12-28,SCOM,Safaricom Plc,23.5,37,33.85,34.2,34.1,34,0.1,0.29%,1832100,-,,
2020-12-29,SCOM,Safaricom Plc,23.5,37,33.9,34.25,34.05,34.1,-0.05,0.15%,898300,-,,
2020-12-30,SCOM,Safaricom Plc,23.5,34.5,33.95,34.4,34,34.05,-0.05,0.15%,4020000,-,,
2020-12-31,SCOM,Safaricom Plc,23.5,34.5,34.15,34.5,34.25,34,0.25,0.74%,1342600,-,,
2021-01-04,SCOM,Safaricom Plc,23.5,35,34,34.5,34.25,34.25,-,-,"3,591,000",-,,
2021-01-05,SCOM,Safaricom Plc,23.5,35.05,34.1,35,34.4,34.25,0.15,0.44%,"7,743,600",-,,
2021-01-06,SCOM,Safaricom Plc,23.5,35.05,34.5,35.05,35,34.4,0.6,1.74%,"7,923,000",-,,
2021-01-07,SCOM,Safaricom Plc,23.5,35.05,34.6,35.05,34.95,35,-0.05,0.14%,"2,094,700",-,,
2021-01-11,SCOM,Safaricom Plc,23.5,35.05,34.5,35,34.95,35,-0.05,0.14%,"3,905,300",-,,
2021-01-12,SCOM,Safaricom Plc,23.5,35.25,34.25,35.05,34.9,34.95,-0.05,0.14%,"7,783,600",-,,
2021-01-13,SCOM,Safaricom Plc,23.5,37,35,35.25,35.1,34.9,0.2,0.57%,"2,770,000",-,,
2021-01-14,SCOM,Safaricom Plc,23.5,37,35,37,36.5,35.1,1.4,3.99%,"8,378,100",-,,
2021-01-15,SCOM,Safaricom Plc,23.5,37,36.25,36.6,36.55,36.5,0.05,0.14%,"13,225,100",-,,
2021-01-18,SCOM,Safaricom Plc,23.5,37,36,36.5,36.35,36.55,-0.2,0.55%,"8,334,900",-,,
2021-01-19,SCOM,Safaricom Plc,23.5,37,36.2,36.5,36.4,36.35,0.05,0.14%,"3,441,900",-,,
2021-01-20,SCOM,Safaricom Plc,23.5,37,35.05,36.35,35.85,36.4,-0.55,1.51%,"4,645,200",-,,
2021-01-21,SCOM,Safaricom Plc,23.5,37,34.95,35.9,35.3,35.85,-0.55,1.53%,"3,976,400",-,,
2021-01-22,SCOM,Safaricom Plc,23.5,37,35,36,35.55,35.3,0.25,0.71%,"3,037,000",-,,
2021-01-25,SCOM,Safaricom Plc,23.5,37,35.5,36.75,36.45,35.55,0.9,2.53%,"10,100,000",-,,
2021-01-26,SCOM,Safaricom Plc,23.5,37,36.15,37,36.55,36.45,0.1,0.27%,"2,089,800",-,,
2021-01-27,SCOM,Safaricom Plc,23.5,37,36.2,36.5,36.4,36.55,-0.15,0.41%,"14,316,900",-,,
2021-01-28,SCOM,Safaricom Plc,23.5,37,35.5,36.5,36.2,36.4,-0.2,0.55%,"4,469,900",-,,
2021-01-29,SCOM,Safaricom Plc,23.5,37,35.5,36.25,35.85,36.2,-0.35,0.97%,"3,596,400",-,,
2021-02-01,SCOM,Safaricom Plc,25.95,39.95,34.95,35.85,35.15,35.85,-0.7,1.95%,"10,614,000",-,,
2021-02-02,SCOM,Safaricom Plc,25.95,39.95,35.05,35.8,35.55,35.15,0.4,1.14%,"10,443,600",-,,
2021-02-03,SCOM,Safaricom Plc,25.95,39.95,35.5,36.95,36.45,35.55,0.9,2.53%,"3,181,300",-,,
2021-02-04,SCOM,Safaricom Plc,25.95,39.95,36.2,37.2,36.85,36.45,0.4,1.10%,"18,668,800",-,,
2021-02-05,SCOM,Safaricom Plc,25.95,39.95,35.75,37,36.2,36.85,-0.65,1.76%,"226,400",-,,
2021-02-08,SCOM,Safaricom Plc,25.95,39.95,35.75,36.25,35.95,36.2,-0.25,0.69%,"2,542,000",-,,
2021-02-09,SCOM,Safaricom Plc,25.95,39.95,36,37,36.6,35.95,0.65,1.81%,"8,129,600",-,,
2021-02-10,SCOM,Safaricom Plc,25.95,39.95,36,36.85,36.4,36.6,-0.2,0.55%,"2,833,100",-,,
2021-02-11,SCOM,Safaricom Plc,25.95,39.95,36.65,38,37.8,36.4,1.4,3.85%,"3,948,700",-,,
2021-02-12,SCOM,Safaricom Plc,25.95,39.95,37.8,39,38.35,37.8,0.55,1.46%,"2,847,000",-,,
2021-02-15,SCOM,Safaricom Plc,25.95,39.95,38.55,39.25,39.05,38.35,0.7,1.83%,"6,090,000",-,,
2021-02-16,SCOM,Safaricom Plc,25.95,39.95,38.25,39,38.5,39.05,-0.55,1.41%,"5,197,800",-,,
2021-02-17,SCOM,Safaricom Plc,25.95,39.95,38.35,38.9,38.75,38.5,0.25,0.65%,"7,737,700",-,,
2021-02-18,SCOM,Safaricom Plc,25.95,39.95,38.1,38.9,38.45,38.75,-0.3,0.77%,"2,235,000",-,,
2021-02-19,SCOM,Safaricom Plc,25.95,40.2,38.45,38.95,38.75,38.45,0.3,0.78%,"7,395,700",-,,
2021-02-22,SCOM,Safaricom Plc,25.95,39.95,38,39.05,38.9,38.75,0.15,0.39%,"12,603,100",-,,
2021-02-23,SCOM,Safaricom Plc,25.95,40.2,38.55,39.25,39,38.9,0.1,0.26%,"21,385,900",-,,
2021-02-24,SCOM,Safaricom Plc,25.95,39.95,38.55,39,39,39,-,-,"9,979,400",-,,
2021-02-25,SCOM,Safaricom Plc,25.95,40.2,38.7,39,39,39,-,-,"5,449,000",-,,
2021-02-26,SCOM,Safaricom Plc,25.95,39.95,38.1,39,38.75,39,-0.25,0.64%,"4,880,400",-,,
2021-03-01,SCOM,Safaricom Plc,25.95,39.95,38.1,39,38.7,38.75,-0.05,0.13%,"5,745,000",-,,
2021-03-02,SCOM,Safaricom Plc,25.95,39.95,38,38.75,38.6,38.7,-0.1,0.26%,"10,457,400",-,,
2021-03-03,SCOM,Safaricom Plc,25.95,39.95,37.5,38.95,38,38.6,-0.6,1.55%,"1,498,800",-,,
2021-03-04,SCOM,Safaricom Plc,25.95,39.95,37.05,38,37.85,38,-0.15,0.39%,"11,565,600",-,,
2021-03-05,SCOM,Safaricom Plc,25.95,39.95,37,38,37.3,37.85,-0.55,1.45%,"2,917,100",-,,
2021-03-08,SCOM,Safaricom Plc,25.95,39.95,35.5,37.7,35.9,37.3,-1.4,3.75%,"8,741,900",-,,
2021-03-09,SCOM,Safaricom Plc,25.95,39.95,35.5,36.9,36.15,35.9,0.25,0.70%,"7,272,100",-,,
2021-03-10,SCOM,Safaricom Plc,25.95,39.95,36.3,38.5,37.55,36.15,1.4,3.87%,"15,450,500",-,,
2021-03-11,SCOM,Safaricom Plc,25.95,39.95,36.95,38.1,37.55,37.55,-,-,"9,576,300",-,,
2021-03-12,SCOM,Safaricom Plc,25.95,39.95,36.75,37.5,37.1,37.55,-0.45,1.20%,"3,094,100",-,,
2021-03-15,SCOM,Safaricom Plc,25.95,39.95,37.05,37.5,37.35,37.1,0.25,0.67%,"7,024,800",-,,
2021-03-16,SCOM,Safaricom Plc,25.95,39.95,37,38,37.4,37.35,0.05,0.13%,"8,374,200",-,,
2021-03-17,SCOM,Safaricom Plc,25.95,39.95,37.4,38,37.55,37.4,0.15,0.40%,"232,900",-,,
2021-03-18,SCOM,Safaricom Plc,25.95,39.95,37.6,38.4,38.1,37.55,0.55,1.46%,"1,857,800",-,,
2021-03-19,SCOM,Safaricom Plc,25.95,39.95,38.2,39,38.6,38.1,0.5,1.31%,"3,192,500",-,,
2021-03-22,SCOM,Safaricom Plc,25.95,39.95,38.5,39.25,38.9,38.6,0.3,0.78%,"7,901,600",-,,
2021-03-23,SCOM,Safaricom Plc,25.95,39.95,39.05,39.5,39.45,38.9,0.55,1.41%,"8,991,700",-,,
2021-03-24,SCOM,Safaricom Plc,25.95,39.95,39,39.75,39.45,39.45,-,-,"8,307,800",-,,
2021-03-25,SCOM,Safaricom Plc,25.95,39.95,38.9,39.95,39.5,39.45,0.05,0.13%,"2,262,900",-,,
2021-03-26,SCOM,Safaricom Plc,25.95,41,38.5,39,38.75,39.5,-0.75,1.90%,"3,904,500",-,,
2021-03-29,SCOM,Safaricom Plc,25.95,41,37.4,38.45,37.6,38.75,-1.15,2.97%,"8,527,800",-,,
2021-03-30,SCOM,Safaricom Plc,25.95,41,36.95,38,37.35,37.6,-0.25,0.66%,"16,954,900",-,,
2021-03-31,SCOM,Safaricom Plc,25.95,41,35.8,37.25,36.25,37.35,-1.1,2.95%,"14,718,400",-,,
2021-04-01,SCOM,Safaricom Plc,25.95,39.95,36.15,37.3,37.05,36.25,0.8,2.21%,"7,286,500",-,,
2021-04-06,SCOM,Safaricom Plc,25.95,39.95,36.4,37.05,36.75,37.05,-0.3,0.81%,"2,456,300",-,,
2021-04-07,SCOM,Safaricom Plc,25.95,39.95,36.5,37,36.8,36.75,0.05,0.14%,"17,077,300",-,,
2021-04-08,SCOM,Safaricom Plc,25.95,39.95,36,36.7,36.15,36.8,-0.65,1.77%,"10,535,500",-,,
2021-04-09,SCOM,Safaricom Plc,25.95,39.95,36,36.4,36.3,36.15,0.15,0.41%,"8,004,600",-,,
2021-04-12,SCOM,Safaricom Plc,25.95,39.95,36.3,37,36.55,36.3,0.25,0.69%,"3,348,200",-,,
2021-04-13,SCOM,Safaricom Plc,25.95,39.95,36.5,37,36.65,36.55,0.1,0.27%,"8,410,100",-,,
2021-04-14,SCOM,Safaricom Plc,25.95,39.95,36.7,37.5,37.1,36.65,0.45,1.23%,"7,655,200",-,,
2021-04-15,SCOM,Safaricom Plc,25.95,39.95,37.35,38.45,38.15,37.1,1.05,2.83%,"7,139,700",-,,
2021-04-16,SCOM,Safaricom Plc,25.95,39.95,38.15,38.55,38.4,38.15,0.25,0.66%,"5,569,200",-,,
2021-04-19,SCOM,Safaricom Plc,25.95,39.95,37.8,38.4,38,38.4,-0.4,1.04%,"2,238,300",-,,
2021-04-20,SCOM,Safaricom Plc,25.95,39.95,38,38.9,38.4,38,0.4,1.05%,"5,128,500",-,,
2021-04-21,SCOM,Safaricom Plc,25.95,39.95,38.5,39.25,39,38.4,0.6,1.56%,"9,418,500",-,,
2021-04-22,SCOM,Safaricom Plc,25.95,39.95,38.8,39.25,39.1,39,0.1,0.26%,"2,293,400",-,,
2021-04-23,SCOM,Safaricom Plc,25.95,41,38,39.1,38.8,39.1,-0.3,0.77%,"2,854,800",-,,
2021-04-26,SCOM,Safaricom Plc,25.95,39.95,38.4,39.2,39,38.8,0.2,0.52%,"6,809,000",-,,
2021-04-27,SCOM,Safaricom Plc,25.95,40.2,39,39.6,39.35,39,0.35,0.90%,"10,080,800",-,,
2021-04-28,SCOM,Safaricom Plc,25.95,41,39,40.2,39.9,39.35,0.55,1.40%,"11,071,200",-,,
2021-04-29,SCOM,Safaricom Plc,25.95,41,40,41,40.35,39.9,0.45,1.13%,"10,140,200",-,,
2021-04-30,SCOM,Safaricom Plc,25.95,41,40,40.65,40.35,40.35,-,-,"10,465,400",-,,
2021-05-03,SCOM,Safaricom Plc,26.40,43.45,40.30,41.00,40.50,40.35,0.15,0.37%,3331500,-,,
2021-05-04,SCOM,Safaricom Plc,26.40,43.45,40.45,41.00,40.75,40.50,0.25,0.62%,9132400,-,,
2021-05-05,SCOM,Safaricom Plc,27.00,43.45,40.45,40.75,40.50,40.75,-0.25,0.61%,4582700,-,,
2021-05-06,SCOM,Safaricom Plc,26.40,43.45,40.30,40.85,40.65,40.50,0.15,0.37%,10568600,-,,
2021-05-07,SCOM,Safaricom Plc,27.50,43.45,40.65,40.90,40.80,40.65,0.15,0.37%,15341400,-,,
2021-05-10,SCOM,Safaricom Plc,27.80,44.25,40.65,41.25,40.85,40.80,0.05,0.12%,3927500,-,,
2021-05-11,SCOM,Safaricom Plc,27.30,43.45,40.00,40.95,40.60,40.85,-0.25,0.61%,12185800,-,,
2021-05-12,SCOM,Safaricom Plc,27.50,43.45,39.60,40.55,40.10,40.60,-0.5,1.23%,5833200,-,,
2021-05-13,SCOM,Safaricom Plc,27.80,45.25,39.00,39.90,39.40,40.10,-0.7,1.75%,2321100,-,,
2021-05-17,SCOM,Safaricom Plc,27.80,45.25,38.65,39.50,39.00,39.40,-0.4,1.02%,24876500,-,,
2021-05-18,SCOM,Safaricom Plc,28.00,45.25,38.10,39.00,38.35,39.00,-0.65,1.67%,7811900,-,,
2021-05-19,SCOM,Safaricom Plc,28.00,45.25,37.80,39.00,38.05,38.35,-0.3,0.78%,20924500,-,,
2021-05-20,SCOM,Safaricom Plc,28.00,45.25,38.10,39.95,38.90,38.05,0.85,2.23%,3253700,-,,
2021-05-21,SCOM,Safaricom Plc,28.55,45.25,39.05,40.10,39.50,38.90,0.6,1.54%,10058400,-,,
2021-05-24,SCOM,Safaricom Plc,28.55,45.25,40.85,43.45,41.75,39.50,2.25,5.70%,8560800,-,,
2021-05-25,SCOM,Safaricom Plc,28.55,45.25,42.05,43.10,42.75,41.75,1,2.40%,19488900,-,,
2021-05-26,SCOM,Safaricom Plc,28.55,45.25,41.10,42.80,41.80,42.75,-0.95,2.22%,6141500,-,,
2021-05-27,SCOM,Safaricom Plc,28.55,45.25,39.25,41.90,40.35,41.80,-1.45,3.47%,13876200,-,,
2021-05-28,SCOM,Safaricom Plc,26.40,43.45,40.00,42.20,41.85,40.35,1.5,3.72%,14150900,-,,
2021-05-31,SCOM,Safaricom Plc,25.95,43.45,40.00,41.80,40.85,41.85,-1,2.39%,1955700,-,,
2021-06-02,SCOM,Safaricom Plc,25.95,43.45,40.30,41.85,41.10,40.85,0.25,0.61%,5847500,-,,
2021-06-03,SCOM,Safaricom Plc,25.95,43.45,40.50,41.75,41.00,41.10,-0.1,0.24%,4545100,-,,
2021-06-04,SCOM,Safaricom Plc,27.00,43.45,40.20,41.10,40.50,41.00,-0.5,1.22%,1004200,-,,
2021-06-07,SCOM,Safaricom Plc,26.40,43.45,40.50,41.00,40.55,40.50,0.05,0.12%,3101100,-,,
2021-06-08,SCOM,Safaricom Plc,26.40,43.45,40.60,41.20,40.95,40.55,0.4,0.99%,1140500,-,,
2021-06-09,SCOM,Safaricom Plc,27.00,43.45,41.00,41.50,41.00,40.95,0.05,0.12%,12544200,-,,
2021-06-10,SCOM,Safaricom Plc,27.00,43.45,41.00,41.55,41.25,41.00,0.25,0.61%,6835900,-,,
2021-06-11,SCOM,Safaricom Plc,27.80,45.25,41.00,41.80,41.25,41.25,-,-,20279400,-,,
2021-06-14,SCOM,Safaricom Plc,27.80,44.25,41.25,41.70,41.45,41.25,0.2,0.48%,805800,-,,
2021-06-15,SCOM,Safaricom Plc,27.80,44.25,41.30,42.00,41.60,41.45,0.15,0.36%,4987800,-,,
2021-06-16,SCOM,Safaricom Plc,27.80,45.25,41.45,42.20,41.95,41.60,0.35,0.84%,9027100,-,,
2021-06-17,SCOM,Safaricom Plc,27.80,45.25,41.25,41.95,41.60,41.95,-0.35,0.83%,1814900,-,,
2021-06-18,SCOM,Safaricom Plc,28.00,45.25,41.05,41.95,41.25,41.60,-0.35,0.84%,12133300,-,,
2021-06-21,SCOM,Safaricom Plc,28.00,45.25,41.00,41.40,41.30,41.25,0.05,0.12%,2453100,-,,
2021-06-22,SCOM,Safaricom Plc,28.00,45.25,41.05,41.50,41.30,41.30,-,-,18738600,-,,
2021-06-23,SCOM,Safaricom Plc,28.00,45.25,41.00,41.30,41.15,41.30,-0.15,0.36%,5347200,-,,
2021-06-24,SCOM,Safaricom Plc,28.00,45.25,40.80,41.25,40.95,41.15,-0.2,0.49%,9055800,-,,
2021-06-25,SCOM,Safaricom Plc,25.95,43.45,40.50,41.25,40.75,40.95,-0.2,0.49%,7035700,-,,
2021-06-28,SCOM,Safaricom Plc,28.55,45.25,40.45,41.00,40.70,40.75,-0.05,0.12%,5135400,-,,
2021-06-29,SCOM,Safaricom Plc,28.55,45.25,40.55,41.75,40.85,40.70,0.15,0.37%,5822600,-,,
2021-06-30,SCOM,Safaricom Plc,28.55,45.25,41.00,42.00,41.45,40.85,0.6,1.47%,1567300,-,,
2021-07-01,SCOM,Safaricom Plc,25.95,43.45,41.25,42.45,42.00,41.45,0.55,1.33%,6616500,-,,
2021-07-02,SCOM,Safaricom Plc,26.40,43.45,41.20,42.00,41.35,42.00,-0.65,1.55%,10369000,-,,
2021-07-05,SCOM,Safaricom Plc,25.95,43.45,41.25,41.50,41.40,41.35,0.05,0.12%,3303100,-,,
