Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2021-09-20,EQTY,Equity Group Holdings Plc,34.60,55.00,52.50,53.75,53.00,53.25,-0.25,0.47%,86800,-,,
2021-09-21,EQTY,Equity Group Holdings Plc,34.60,55.00,51.00,52.75,51.75,53.00,-1.25,2.36%,122100,-,,
2021-09-22,EQTY,Equity Group Holdings Plc,33.80,55.00,50.00,52.00,51.25,51.75,-0.5,0.97%,3843700,-,,
2021-09-23,EQTY,Equity Group Holdings Plc,33.80,55.00,50.50,53.75,50.75,51.25,-0.5,0.98%,3167500,-,,
2021-09-24,EQTY,Equity Group Holdings Plc,33.80,55.00,50.25,51.00,50.50,50.75,-0.25,0.49%,1869900,-,,
2021-09-27,EQTY,Equity Group Holdings Plc,33.80,55.00,50.50,51.50,50.50,50.50,-,-,126200,-,,
2021-09-28,EQTY,Equity Group Holdings Plc,33.80,55.00,50.50,51.00,50.75,50.50,0.25,0.50%,68700,-,,
2021-09-29,EQTY,Equity Group Holdings Plc,33.80,55.00,50.75,51.00,50.75,50.75,-,-,304100,-,,
2021-09-30,EQTY,Equity Group Holdings Plc,33.80,55.00,50.00,50.75,50.75,50.75,-,-,1837800,-,,
2021-10-01,EQTY,Equity Group Holdings Plc,33.80,55.00,50.00,50.75,50.50,50.75,-0.25,0.49%,453700,-,,
2021-10-04,EQTY,Equity Group Holdings Plc,33.80,55.00,49.95,51.00,50.00,50.50,-0.5,0.99%,128600,-,,
2021-10-05,EQTY,Equity Group Holdings Plc,33.80,55.00,49.50,50.75,49.90,50.00,-0.1,0.20%,756500,-,,
2021-10-06,EQTY,Equity Group Holdings Plc,33.80,55.00,49.30,50.00,49.45,49.90,-0.45,0.90%,215400,-,,
2021-10-07,EQTY,Equity Group Holdings Plc,33.80,55.00,49.00,49.90,49.30,49.45,-0.15,0.30%,81200,-,,
2021-10-08,EQTY,Equity Group Holdings Plc,33.80,55.00,49.00,50.00,49.35,49.30,0.05,0.10%,358700,-,,
2021-10-12,EQTY,Equity Group Holdings Plc,33.80,55.00,49.00,50.00,49.50,49.35,0.15,0.30%,2012700,-,,
2021-10-13,EQTY,Equity Group Holdings Plc,33.80,55.00,49.05,49.35,49.15,49.50,-0.35,0.71%,18000,-,,
2021-10-14,EQTY,Equity Group Holdings Plc,33.80,55.00,49.00,49.35,49.25,49.15,0.1,0.20%,51400,-,,
2021-10-15,EQTY,Equity Group Holdings Plc,34.60,55.00,49.00,50.00,49.50,49.25,0.25,0.51%,5142900,-,,
2021-10-18,EQTY,Equity Group Holdings Plc,34.05,55.00,49.00,50.00,49.85,49.50,0.35,0.71%,794000,-,,
2021-10-19,EQTY,Equity Group Holdings Plc,34.05,55.00,49.35,50.50,49.65,49.85,-0.2,0.40%,654100,-,,
2021-10-21,EQTY,Equity Group Holdings Plc,34.05,55.00,49.50,50.00,49.50,49.65,-0.15,0.30%,5302100,-,,
2021-10-22,EQTY,Equity Group Holdings Plc,33.80,55.00,49.60,50.00,49.95,49.50,0.45,0.91%,5079900,-,,
2021-10-25,EQTY,Equity Group Holdings Plc,33.80,55.00,49.30,49.90,49.50,49.95,-0.45,0.90%,732400,-,,
2021-10-26,EQTY,Equity Group Holdings Plc,33.80,55.00,49.75,50.50,49.90,49.50,0.4,0.81%,265200,-,,
2021-10-27,EQTY,Equity Group Holdings Plc,33.80,55.00,49.80,50.00,49.90,49.90,-,-,1866600,-,,
2021-10-28,EQTY,Equity Group Holdings Plc,33.80,55.00,49.50,49.90,49.70,49.90,-0.2,0.40%,85300,-,,
2021-10-29,EQTY,Equity Group Holdings Plc,33.80,55.00,49.50,49.80,49.70,49.70,-,-,173100,-,,
2021-11-01,EQTY,Equity Group Holdings Plc,33.80,55.00,49.50,49.90,49.75,49.70,0.05,0.10%,961100,-,,
2021-11-02,EQTY,Equity Group Holdings Plc,33.80,55.00,49.60,50.50,50.00,49.75,0.25,0.50%,3730700,-,,
2021-11-03,EQTY,Equity Group Holdings Plc,33.80,55.00,49.60,50.50,50.00,50.00,-,-,128700,-,,
2021-11-04,EQTY,Equity Group Holdings Plc,33.80,55.00,49.75,50.50,50.00,50.00,-,-,3235100,-,,
2021-11-05,EQTY,Equity Group Holdings Plc,33.80,55.00,49.80,52.00,49.90,50.00,-0.1,0.20%,306300,-,,
2021-11-08,EQTY,Equity Group Holdings Plc,33.80,55.00,50.00,52.00,50.25,49.90,0.35,0.70%,92700,-,,
2021-11-09,EQTY,Equity Group Holdings Plc,33.80,55.00,50.50,52.00,51.75,50.25,1.5,2.99%,2096700,-,,
2021-11-10,EQTY,Equity Group Holdings Plc,33.80,55.00,52.25,53.75,53.25,51.75,1.5,2.90%,5468600,-,,
2021-11-11,EQTY,Equity Group Holdings Plc,33.80,55.00,52.50,53.00,53.00,53.25,-0.25,0.47%,6538500,-,,
2021-11-12,EQTY,Equity Group Holdings Plc,33.80,55.00,52.50,53.00,52.50,53.00,-0.5,0.94%,727200,-,,
2021-11-15,EQTY,Equity Group Holdings Plc,33.80,55.00,51.50,52.50,52.00,52.50,-0.5,0.95%,1059700,-,,
2021-11-16,EQTY,Equity Group Holdings Plc,33.80,55.00,51.50,52.50,51.50,52.00,-0.5,0.96%,57300,-,,
2021-11-17,EQTY,Equity Group Holdings Plc,33.80,55.00,51.50,52.00,51.50,51.50,-,-,2452100,-,,
2021-11-18,EQTY,Equity Group Holdings Plc,33.80,55.00,51.50,52.50,52.00,51.50,0.5,0.97%,1232700,-,,
2021-11-19,EQTY,Equity Group Holdings Plc,33.80,55.00,51.50,52.50,52.00,52.00,-,-,496400,-,,
2021-11-22,EQTY,Equity Group Holdings Plc,34.60,55.00,51.50,52.00,52.00,52.00,-,-,4687300,-,,
2021-11-23,EQTY,Equity Group Holdings Plc,33.80,55.00,50.75,52.00,51.75,52.00,-0.25,0.48%,55100,-,,
2021-11-24,EQTY,Equity Group Holdings Plc,33.80,55.00,51.00,52.00,51.50,51.75,-0.25,0.48%,232900,-,,
2021-11-25,EQTY,Equity Group Holdings Plc,33.80,55.00,50.50,52.00,51.50,51.50,-,-,6430200,-,,
2021-11-26,EQTY,Equity Group Holdings Plc,33.80,55.00,51.00,52.00,51.50,51.50,-,-,719000,-,,
2021-11-29,EQTY,Equity Group Holdings Plc,33.80,55.00,50.00,51.25,50.25,51.50,-1.25,2.43%,55700,-,,
2021-11-30,EQTY,Equity Group Holdings Plc,33.80,55.00,49.00,50.00,49.00,50.25,-1.25,2.49%,5838500,-,,
2021-12-01,EQTY,Equity Group Holdings Plc,33.80,55.00,47.60,49.00,48.25,49.00,-0.75,1.53%,310500,-,,
2021-12-02,EQTY,Equity Group Holdings Plc,33.80,55.00,47.00,48.00,47.35,48.25,-0.9,1.87%,344100,-,,
2021-12-03,EQTY,Equity Group Holdings Plc,33.80,55.00,46.25,47.45,46.60,47.35,-0.75,1.58%,7391200,-,,
2021-12-06,EQTY,Equity Group Holdings Plc,33.80,55.00,44.90,47.00,45.00,46.60,-1.6,3.43%,2102000,-,,
2021-12-07,EQTY,Equity Group Holdings Plc,33.80,55.00,44.15,46.00,45.15,45.00,0.15,0.33%,7088900,-,,
2021-12-08,EQTY,Equity Group Holdings Plc,33.80,55.00,45.50,47.00,46.95,45.15,1.8,3.99%,1175200,-,,
2021-12-09,EQTY,Equity Group Holdings Plc,33.80,55.00,46.50,47.50,47.05,46.95,0.1,0.21%,1258700,-,,
2021-12-10,EQTY,Equity Group Holdings Plc,33.80,55.00,47.40,48.35,47.50,47.05,0.45,0.96%,524900,-,,
2021-12-14,EQTY,Equity Group Holdings Plc,33.80,55.00,47.50,49.00,48.65,47.50,1.15,2.42%,111800,-,,
2021-12-15,EQTY,Equity Group Holdings Plc,33.80,55.00,48.00,49.95,48.95,48.65,0.3,0.62%,616200,-,,
2021-12-16,EQTY,Equity Group Holdings Plc,33.80,55.00,49.00,50.00,49.35,48.95,0.4,0.82%,132200,-,,
2021-12-17,EQTY,Equity Group Holdings Plc,34.05,55.00,48.50,49.50,48.65,49.35,-0.7,1.42%,843500,-,,
2021-12-20,EQTY,Equity Group Holdings Plc,34.05,55.00,48.65,49.75,48.75,48.65,0.1,0.21%,1760800,-,,
2021-12-21,EQTY,Equity Group Holdings Plc,34.05,55.00,48.00,50.00,49.00,48.75,0.25,0.51%,205600,-,,
2021-12-22,EQTY,Equity Group Holdings Plc,34.60,55.00,48.15,50.00,49.15,49.00,0.15,0.31%,612700,-,,
2021-12-23,EQTY,Equity Group Holdings Plc,34.60,55.00,48.15,49.00,48.65,49.15,-0.5,1.02%,37900,-,,
2021-12-24,EQTY,Equity Group Holdings Plc,34.60,55.00,48.25,49.00,48.50,48.65,-0.15,0.31%,17700,-,,
2021-12-28,EQTY,Equity Group Holdings Plc,34.75,55.00,49.00,50.00,49.60,48.50,1.1,2.27%,89300,-,,
2021-12-29,EQTY,Equity Group Holdings Plc,35.50,55.00,49.50,50.00,50.00,49.60,0.4,0.81%,225600,-,,
2021-12-30,EQTY,Equity Group Holdings Plc,35.55,55.00,50.00,51.25,51.00,50.00,1,2.00%,33600,-,,
2021-12-31,EQTY,Equity Group Holdings Plc,35.55,55.00,51.00,54.00,52.75,51.00,1.75,3.43%,170900,-,,
2022-01-03,EQTY,Equity Group Holdings Plc,39,55,51,54.5,52.75,52.75,-,-,"4,702,000",,-,
2022-01-04,EQTY,Equity Group Holdings Plc,39,55,53,53.5,53.25,52.75,0.5,0.95%,"2,160,700",,-,
2022-01-05,EQTY,Equity Group Holdings Plc,39,55,53,53.25,53,53.25,-0.25,0.47%,"658,900",,-,
2022-01-06,EQTY,Equity Group Holdings Plc,39,55,53,53.25,53,53,-,-,"243,200",,-,
2022-01-07,EQTY,Equity Group Holdings Plc,39,55,53,53.25,53,53,-,-,"686,300",,-,
2022-01-10,EQTY,Equity Group Holdings Plc,39,55,51.25,53,52.75,53,-0.25,0.47%,"528,700",,-,
2022-01-11,EQTY,Equity Group Holdings Plc,39,55,51.5,53.25,52,52.75,-0.75,1.42%,"34,700",,-,
2022-01-12,EQTY,Equity Group Holdings Plc,39,55,50,51.25,50.25,52,-1.75,3.37%,"155,000",,-,
2022-01-13,EQTY,Equity Group Holdings Plc,39,55,49.2,50.75,49.55,50.25,-0.7,1.39%,"852,300",,-,
2022-01-14,EQTY,Equity Group Holdings Plc,39,55,49,50,49.5,49.55,-0.05,0.10%,"37,100",,-,
2022-01-17,EQTY,Equity Group Holdings Plc,39,55,49.15,50,49.5,49.5,-,-,"427,300",,-,
2022-01-18,EQTY,Equity Group Holdings Plc,39,55,49.5,51,50,49.5,0.5,1.01%,"1,351,300",,-,
2022-01-19,EQTY,Equity Group Holdings Plc,39,55,50,51,50.25,50,0.25,0.50%,"349,700",,-,
2022-01-20,EQTY,Equity Group Holdings Plc,39,55,50.5,51.5,51.25,50.25,1,1.99%,"1,546,500",,-,
2022-01-21,EQTY,Equity Group Holdings Plc,39,55,51.25,51.75,51.5,51.25,0.25,0.49%,"698,800",,-,
2022-01-24,EQTY,Equity Group Holdings Plc,39,55,51.25,52,51.5,51.5,-,-,"5,687,400",,-,
2022-01-25,EQTY,Equity Group Holdings Plc,39,55,50.75,52.5,51.75,51.5,0.25,0.49%,"1,223,600",,-,
2022-01-26,EQTY,Equity Group Holdings Plc,39,55,50,51,50,51.75,-1.75,3.38%,"602,300",,-,
2022-01-27,EQTY,Equity Group Holdings Plc,39,55,49.65,50.75,50.25,50,0.25,0.50%,"189,300",,-,
2022-01-28,EQTY,Equity Group Holdings Plc,39,55,50,50.75,50.25,50.25,-,-,"50,100",,-,
2022-01-31,EQTY,Equity Group Holdings Plc,39,55,50,52.25,50.5,50.25,0.25,0.50%,"1,404,800",,-,
2022-02-01,EQTY,Equity Group Holdings Plc,39,55,51,53,52.75,50.5,2.25,4.46%,"4,721,700",,-,
2022-02-02,EQTY,Equity Group Holdings Plc,39,55,52,53.5,53,52.75,0.25,0.47%,"2,262,500",,-,
2022-02-03,EQTY,Equity Group Holdings Plc,39,55,52.25,53.25,53,53,-,-,"1,652,000",,-,
2022-02-04,EQTY,Equity Group Holdings Plc,39,55,52.25,53,53,53,-,-,"2,081,800",,-,
2022-02-07,EQTY,Equity Group Holdings Plc,39,55,52,53,53,53,-,-,"1,636,800",,-,
2022-02-08,EQTY,Equity Group Holdings Plc,39,55,52,53,52.75,53,-0.25,0.47%,"839,500",,-,
2022-02-09,EQTY,Equity Group Holdings Plc,39,55,52,53.75,52.5,52.75,-0.25,0.47%,"6,720,900",,-,
2022-02-10,EQTY,Equity Group Holdings Plc,39.25,55,52.5,53,53,52.5,0.5,0.95%,"1,886,800",,-,
2022-02-11,EQTY,Equity Group Holdings Plc,39,55,52.75,54,53.25,53,0.25,0.47%,"285,200",,-,
2022-02-14,EQTY,Equity Group Holdings Plc,39.25,55,53,53.5,53.5,53.25,0.25,0.47%,"584,000",,-,
2022-02-15,EQTY,Equity Group Holdings Plc,39,55,53,53.5,53.25,53.5,-0.25,0.47%,"1,838,000",,-,
2022-02-16,EQTY,Equity Group Holdings Plc,39,55,52.5,53.5,53.25,53.25,-,-,"1,033,400",,-,
2022-02-17,EQTY,Equity Group Holdings Plc,39.25,55,52.5,53.5,53,53.25,-0.25,0.47%,"1,429,200",,-,
2022-02-18,EQTY,Equity Group Holdings Plc,39,55,52,53.25,52.5,53,-0.5,0.94%,"997,600",,-,
2022-02-21,EQTY,Equity Group Holdings Plc,39,55,52.25,53,52.5,52.5,-,-,"11,400",,-,
2022-02-22,EQTY,Equity Group Holdings Plc,39,55,51,52.75,52,52.5,-0.5,0.95%,"1,534,400",,-,
2022-02-23,EQTY,Equity Group Holdings Plc,39,55,51.5,53,52,52,-,-,"810,200",,-,
2022-02-24,EQTY,Equity Group Holdings Plc,39,55,51,52,51.5,52,-0.5,0.96%,"505,900",,-,
2022-02-25,EQTY,Equity Group Holdings Plc,39,55,51.5,52,51.75,51.5,0.25,0.49%,"51,300",,-,
2022-02-28,EQTY,Equity Group Holdings Plc,39,55,50,52,50,51.75,-1.75,3.38%,"573,700",,-,
2022-03-01,EQTY,Equity Group Holdings Plc,39,55,49.55,50.5,50,50,-,-,"1,472,900",,-,
2022-03-02,EQTY,Equity Group Holdings Plc,39,55,49.8,51.75,50.25,50,0.25,0.50%,"1,027,800",,-,
2022-03-03,EQTY,Equity Group Holdings Plc,39,55,50.25,53,51,50.25,0.75,1.49%,"1,640,800",,-,
2022-03-04,EQTY,Equity Group Holdings Plc,39,55,50.75,52,51.75,51,0.75,1.47%,"311,000",,-,
2022-03-07,EQTY,Equity Group Holdings Plc,39,55,49.75,52,50.75,51.75,-1,1.93%,"424,400",,-,
2022-03-08,EQTY,Equity Group Holdings Plc,39,55,49.6,51.5,50.5,50.75,-0.25,0.49%,"986,600",,-,
2022-03-09,EQTY,Equity Group Holdings Plc,39,55,50.5,51.5,50.75,50.5,0.25,0.50%,"1,417,600",,-,
2022-03-10,EQTY,Equity Group Holdings Plc,39,55,51,52,51,50.75,0.25,0.49%,"2,766,000",,-,
2022-03-11,EQTY,Equity Group Holdings Plc,39,55,51,52,51.25,51,0.25,0.49%,"102,200",,-,
2022-03-14,EQTY,Equity Group Holdings Plc,39,55,50.5,51.5,51.25,51.25,-,-,"367,000",,-,
2022-03-15,EQTY,Equity Group Holdings Plc,39,55,50.75,52,51.25,51.25,-,-,"620,400",,-,
2022-03-16,EQTY,Equity Group Holdings Plc,39,55,51,53.5,52.75,51.25,1.5,2.93%,"139,100",,-,
2022-03-17,EQTY,Equity Group Holdings Plc,39,55,51.5,52,51.75,52.75,-1,1.90%,"140,900",,-,
2022-03-18,EQTY,Equity Group Holdings Plc,39,55,51.25,52,52,51.75,0.25,0.48%,"282,500",,-,
2022-03-21,EQTY,Equity Group Holdings Plc,39,55,49.75,52.25,51.25,52,-0.75,1.44%,"250,500",,-,
2022-03-22,EQTY,Equity Group Holdings Plc,39,55,51.25,52,51.75,51.25,0.5,0.98%,"1,713,200",,-,
2022-03-23,EQTY,Equity Group Holdings Plc,39,55,50,52,51,51.75,-0.75,1.45%,"1,930,700",,-,
2022-03-24,EQTY,Equity Group Holdings Plc,39,55,51,51.75,51.5,51,0.5,0.98%,"171,200",,-,
2022-03-25,EQTY,Equity Group Holdings Plc,39,55,51.25,52,51.5,51.5,-,-,"1,297,400",,-,
2022-03-28,EQTY,Equity Group Holdings Plc,39,55,50,51.75,51,51.5,-0.5,0.97%,"1,196,900",,-,
2022-03-29,EQTY,Equity Group Holdings Plc,39,55,51,52,51,51,-,-,"111,000",,-,
2022-03-30,EQTY,Equity Group Holdings Plc,39,55,49.25,51,50.75,51,-0.25,0.49%,"74,500",,-,
2022-03-31,EQTY,Equity Group Holdings Plc,39,55,50,51,50.5,50.75,-0.25,0.49%,"258,200",,-,
2022-04-01,EQTY,Equity Group Holdings Plc,40,55,49,51,49.15,50.5,-1.35,2.67%,"133,600",,-,
2022-04-04,EQTY,Equity Group Holdings Plc,40,55,49,51,49.15,49.15,-,-,"69,100",,-,
2022-04-05,EQTY,Equity Group Holdings Plc,40,55,49.2,50,49.5,49.15,0.35,0.71%,"1,403,800",,-,
2022-04-06,EQTY,Equity Group Holdings Plc,40,55,49.2,50,49.8,49.5,0.3,0.61%,"1,149,300",,-,
2022-04-07,EQTY,Equity Group Holdings Plc,40,55,49,49.8,49.3,49.8,-0.5,1.00%,"845,200",,-,
2022-04-08,EQTY,Equity Group Holdings Plc,40,55,49.2,49.75,49.3,49.3,-,-,"1,141,700",,-,
2022-04-11,EQTY,Equity Group Holdings Plc,40,55,49.3,50,49.75,49.3,0.45,0.91%,"436,600",,-,
2022-04-12,EQTY,Equity Group Holdings Plc,40,55,49.5,51,49.85,49.75,0.1,0.20%,"729,900",,-,
2022-04-13,EQTY,Equity Group Holdings Plc,40,55,49.6,51,49.75,49.85,-0.1,0.20%,"516,900",,-,
2022-04-14,EQTY,Equity Group Holdings Plc,40.5,55,49.85,50.5,50,49.75,0.25,0.50%,"427,600",,-,
2022-04-19,EQTY,Equity Group Holdings Plc,40.5,55,49.3,50,49.65,50,-0.35,0.70%,"719,300",,-,
2022-04-20,EQTY,Equity Group Holdings Plc,40.25,55,49.4,49.9,49.65,49.65,-,-,"1,369,400",,-,
2022-04-21,EQTY,Equity Group Holdings Plc,40.25,55,49.5,50,50,49.65,0.35,0.70%,"1,983,700",,-,
2022-04-22,EQTY,Equity Group Holdings Plc,39,55,49.5,50,49.75,50,-0.25,0.50%,"2,278,700",,-,
2022-04-25,EQTY,Equity Group Holdings Plc,40.25,55,49.5,50,49.95,49.75,0.2,0.40%,"2,012,200",,-,
2022-04-26,EQTY,Equity Group Holdings Plc,40.25,55,48.5,49.9,49.45,49.95,-0.5,1.00%,"3,646,100",,-,
2022-04-27,EQTY,Equity Group Holdings Plc,39,55,47,49,47.8,49.45,-1.65,3.34%,"104,500",,-,
2022-04-28,EQTY,Equity Group Holdings Plc,39.25,55,47,48,47.9,47.8,0.1,0.21%,"100,200",,-,
2022-05-04,EQTY,Equity Group Holdings Plc,39.5,55,45.05,48.5,47.95,47.9,0.05,0.10%,"2,170,800",,-,
2022-05-05,EQTY,Equity Group Holdings Plc,40,55,47,48.5,47.5,47.95,-0.45,0.94%,"66,700",,-,
2022-05-06,EQTY,Equity Group Holdings Plc,40,55,46,48.5,47.15,47.5,-0.35,0.74%,"45,500",,-,
2022-05-09,EQTY,Equity Group Holdings Plc,40,55,45.9,47,46.05,47.15,-1.1,2.33%,"839,900",,-,
2022-05-10,EQTY,Equity Group Holdings Plc,40,55,45,46,45,46.05,-1.05,2.28%,"3,768,300",,-,
2022-05-11,EQTY,Equity Group Holdings Plc,40,55,44.5,45,44.95,45,-0.05,0.11%,"958,300",,-,
2022-05-12,EQTY,Equity Group Holdings Plc,40,55,44.5,45,44.6,44.95,-0.35,0.78%,"369,200",,-,
2022-05-13,EQTY,Equity Group Holdings Plc,40.5,55,44.65,46,45.5,44.6,0.9,2.02%,"2,371,500",,-,
2022-05-16,EQTY,Equity Group Holdings Plc,40.05,55,45.05,46,45.6,45.5,0.1,0.22%,"247,700",,-,
2022-05-17,EQTY,Equity Group Holdings Plc,40.2,55,45.55,46.5,46.25,45.6,0.65,1.43%,"90,900",,-,
2022-05-18,EQTY,Equity Group Holdings Plc,40.5,55,45.75,47,45.85,46.25,-0.4,0.86%,"366,400",,-,
2022-05-19,EQTY,Equity Group Holdings Plc,40.5,55,45,47,45.6,45.85,-0.25,0.55%,"90,600",,-,
2022-05-20,EQTY,Equity Group Holdings Plc,40.25,55,44,45.85,44.7,45.6,-0.9,1.97%,"1,858,000",,-,
2022-05-23,EQTY,Equity Group Holdings Plc,40.25,55,40.25,44.5,43.05,44.7,-1.65,3.69%,"1,477,600",,-,
2022-05-24,EQTY,Equity Group Holdings Plc,40.25,55,41.9,45,42,43.05,-1.05,2.44%,"978,800",,-,
2022-05-25,EQTY,Equity Group Holdings Plc,40.25,55,41.75,43.95,42,42,-,-,"4,957,000",,-,
2022-05-26,EQTY,Equity Group Holdings Plc,40.25,55,42,44,42.9,42,0.9,2.14%,"335,800",,-,
2022-05-27,EQTY,Equity Group Holdings Plc,40.25,55,43.5,45,44,42.9,1.1,2.56%,"67,000",,-,
2022-05-30,EQTY,Equity Group Holdings Plc,40.25,55,44.9,46,45.2,44,1.2,2.73%,"117,900",,-,
2022-05-31,EQTY,Equity Group Holdings Plc,40.25,55,45,46,45.5,45.2,0.3,0.66%,"3,292,300",,-,
2023-01-03,EQTY,Equity Group Holdings Plc,33.60,51.00,44.50,45.35,45.05,44.50,0.55,1.24%,"63,500.00",,-,
2023-01-04,EQTY,Equity Group Holdings Plc,33.60,51.00,45.00,46.00,45.15,45.05,0.1,0.22%,"7,582,400.00",,-,
2023-01-05,EQTY,Equity Group Holdings Plc,33.60,51.00,45.20,46.00,45.35,45.15,0.2,0.44%,"1,600,500.00",,-,
2023-01-06,EQTY,Equity Group Holdings Plc,33.60,51.00,45.20,46.00,45.55,45.35,0.2,0.44%,"19,300.00",,-,
2023-01-09,EQTY,Equity Group Holdings Plc,33.60,51.00,45.45,46.80,45.50,45.55,-0.05,0.11%,"1,342,400.00",,-,
2023-01-10,EQTY,Equity Group Holdings Plc,33.60,51.00,45.40,46.50,45.50,45.50,-,-,"3,427,300.00",,-,
2023-01-11,EQTY,Equity Group Holdings Plc,33.60,51.00,45.50,47.50,46.05,45.50,0.55,1.21%,"531,900.00",,-,
2023-01-12,EQTY,Equity Group Holdings Plc,33.60,51.00,46.50,47.00,46.90,46.05,0.85,1.85%,"59,000.00",,-,
2023-01-13,EQTY,Equity Group Holdings Plc,33.60,51.00,46.45,49.00,46.55,46.90,-0.35,0.75%,"465,200.00",,-,
2023-01-16,EQTY,Equity Group Holdings Plc,33.60,51.00,46.05,47.00,46.50,46.55,-0.05,0.11%,"1,598,900.00",,-,
2023-01-17,EQTY,Equity Group Holdings Plc,33.60,51.00,46.05,47.00,46.50,46.55,-0.05,0.11%,"1,598,900.00",,-,
2023-01-18,EQTY,Equity Group Holdings Plc,33.60,51.00,45.80,46.50,46.00,46.20,-0.2,0.43%,"3,568,500.00",,-,
2023-01-19,EQTY,Equity Group Holdings Plc,33.60,51.00,45.80,46.50,46.00,46.00,-,-,"3,028,700.00",,-,
2023-01-20,EQTY,Equity Group Holdings Plc,33.60,51.00,45.60,46.00,46.00,46.00,-,-,"1,348,200.00",,-,
2023-01-23,EQTY,Equity Group Holdings Plc,33.60,51.00,45.60,46.00,45.95,46.00,-0.05,0.11%,"46,900.00",,-,
2023-01-24,EQTY,Equity Group Holdings Plc,33.60,51.00,45.60,46.00,45.75,45.95,-0.2,0.44%,"1,729,900.00",,-,
2023-01-25,EQTY,Equity Group Holdings Plc,33.60,51.00,45.50,45.75,45.70,45.75,-0.05,0.11%,"2,440,900.00",,-,
2023-01-26,EQTY,Equity Group Holdings Plc,33.60,51.00,45.50,45.70,45.55,45.70,-0.15,0.33%,"15,200.00",,-,
2023-01-27,EQTY,Equity Group Holdings Plc,33.60,51.00,45.40,45.75,45.40,45.55,-0.15,0.33%,"567,200.00",,-,
2023-01-30,EQTY,Equity Group Holdings Plc,33.60,51.00,42.75,45.75,44.95,45.40,-0.45,0.99%,"178,200.00",,-,
2023-01-31,EQTY,Equity Group Holdings Plc,33.60,51.00,43.90,45.00,44.00,44.95,-0.95,2.11%,"1,733,900.00",,-,
2023-02-01,EQTY,Equity Group Holdings Plc,33.60,51.00,44.50,45.75,45.05,44.00,1.05,2.39%,"44,600.00",,-,
2023-02-02,EQTY,Equity Group Holdings Plc,33.60,51.00,45.00,45.75,45.30,45.05,0.25,0.55%,"67,600.00",,-,
2023-02-03,EQTY,Equity Group Holdings Plc,33.60,51.00,45.05,46.50,45.80,45.30,0.5,1.10%,"34,900.00",,-,
2023-02-06,EQTY,Equity Group Holdings Plc,33.60,51.00,45.80,46.45,46.00,45.80,0.2,0.44%,"1,803,900.00",,-,
2023-02-07,EQTY,Equity Group Holdings Plc,33.60,51.00,44.90,45.80,45.10,46.00,-0.9,1.96%,"101,200.00",,-,
2023-02-08,EQTY,Equity Group Holdings Plc,33.60,51.00,44.50,45.80,45.00,45.10,-0.1,0.22%,"543,100.00",,-,
2023-02-09,EQTY,Equity Group Holdings Plc,33.60,51.00,45.30,46.00,45.75,45.00,0.75,1.67%,"50,700.00",,-,
2023-02-10,EQTY,Equity Group Holdings Plc,33.60,51.00,45.30,46.00,45.75,45.00,0.75,1.67%,"50,700.00",,-,
2023-02-13,EQTY,Equity Group Holdings Plc,33.60,51.00,45.40,46.00,45.55,45.65,-0.1,0.22%,"35,500.00",,-,
2023-02-14,EQTY,Equity Group Holdings Plc,33.60,51.00,45.75,47.00,45.95,45.55,0.4,0.88%,"637,900.00",,-,
2023-02-15,EQTY,Equity Group Holdings Plc,33.60,51.00,45.95,46.50,46.15,45.95,0.2,0.44%,"4,359,300.00",,-,
2023-02-16,EQTY,Equity Group Holdings Plc,33.60,51.00,46.15,46.50,46.35,46.15,0.2,0.43%,"275,600.00",,-,
2023-02-17,EQTY,Equity Group Holdings Plc,33.60,51.00,46.20,46.50,46.45,46.35,0.1,0.22%,"160,600.00",,-,
2023-02-20,EQTY,Equity Group Holdings Plc,33.60,51.00,46.25,47.00,46.25,46.45,-0.2,0.43%,"984,600.00",,-,
2023-02-21,EQTY,Equity Group Holdings Plc,33.60,51.00,46.00,46.50,46.25,46.25,-,-,"314,900.00",,-,
2023-02-22,EQTY,Equity Group Holdings Plc,33.60,51.00,45.75,46.25,46.00,46.25,-0.25,0.54%,"196,700.00",,-,
