Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2021-04-28,CTUM,Centum Investment Company Plc,15.15,27.8,15.5,15.9,15.55,15.6,-0.05,0.32%,"17,900",-,,
2021-04-29,CTUM,Centum Investment Company Plc,15.15,27.8,15.4,15.65,15.5,15.55,-0.05,0.32%,"85,700",-,,
2021-04-30,CTUM,Centum Investment Company Plc,15.15,27.8,15.35,15.5,15.4,15.5,-0.1,0.65%,"94,000",-,,
2021-05-03,CTUM,Centum Investment Company Plc,14.05,24.00,15.40,15.75,15.60,15.40,0.2,1.30%,41600,-,,
2021-05-04,CTUM,Centum Investment Company Plc,14.05,24.00,15.35,15.85,15.55,15.60,-0.05,0.32%,70100,-,,
2021-05-05,CTUM,Centum Investment Company Plc,14.05,24.00,14.85,15.40,15.05,15.55,-0.5,3.22%,255300,-,,
2021-05-06,CTUM,Centum Investment Company Plc,14.05,24.00,14.50,15.00,14.75,15.05,-0.3,1.99%,271200,-,,
2021-05-07,CTUM,Centum Investment Company Plc,14.05,23.25,14.40,14.75,14.50,14.75,-0.25,1.69%,130100,-,,
2021-05-10,CTUM,Centum Investment Company Plc,14.05,23.25,14.40,15.85,14.75,14.50,0.25,1.72%,2752800,-,,
2021-05-11,CTUM,Centum Investment Company Plc,14.05,24.00,14.75,15.85,14.80,14.75,0.05,0.34%,44800,-,,
2021-05-12,CTUM,Centum Investment Company Plc,14.05,23.25,15.00,15.50,15.20,14.80,0.4,2.70%,9400,-,,
2021-05-13,CTUM,Centum Investment Company Plc,14.05,23.25,15.25,15.45,15.45,15.20,0.25,1.64%,4100,-,,
2021-05-17,CTUM,Centum Investment Company Plc,14.05,23.25,15.25,15.50,15.40,15.45,-0.05,0.32%,22600,-,,
2021-05-18,CTUM,Centum Investment Company Plc,14.05,23.00,14.95,15.50,15.05,15.40,-0.35,2.27%,78300,-,,
2021-05-19,CTUM,Centum Investment Company Plc,14.05,23.00,14.85,15.40,14.95,15.05,-0.1,0.66%,87100,-,,
2021-05-20,CTUM,Centum Investment Company Plc,14.05,23.00,14.95,15.40,15.10,14.95,0.15,1.00%,4700,-,,
2021-05-21,CTUM,Centum Investment Company Plc,14.05,23.00,14.80,15.05,14.90,15.10,-0.2,1.32%,71100,-,,
2021-05-24,CTUM,Centum Investment Company Plc,14.05,23.00,14.65,15.00,14.90,14.90,-,-,26400,-,,
2021-05-25,CTUM,Centum Investment Company Plc,14.05,23.00,14.75,15.00,14.85,14.90,-0.05,0.34%,29700,-,,
2021-05-26,CTUM,Centum Investment Company Plc,14.05,23.00,14.60,15.50,14.70,14.85,-0.15,1.01%,222700,-,,
2021-05-27,CTUM,Centum Investment Company Plc,14.05,23.00,14.50,15.00,14.55,14.70,-0.15,1.02%,636400,-,,
2021-05-28,CTUM,Centum Investment Company Plc,14.05,24.00,14.45,15.00,14.50,14.55,-0.05,0.34%,95300,-,,
2021-05-31,CTUM,Centum Investment Company Plc,14.05,24.00,14.40,14.85,14.55,14.50,0.05,0.34%,83000,-,,
2021-06-02,CTUM,Centum Investment Company Plc,14.05,24.00,14.50,15.00,14.70,14.55,0.15,1.03%,33900,-,,
2021-06-03,CTUM,Centum Investment Company Plc,14.05,24.00,14.80,15.40,14.90,14.70,0.2,1.36%,42400,-,,
2021-06-04,CTUM,Centum Investment Company Plc,14.05,24.00,14.85,15.60,15.10,14.90,0.2,1.34%,19300,-,,
2021-06-07,CTUM,Centum Investment Company Plc,14.05,24.00,15.25,16.55,15.75,15.10,0.65,4.30%,31400,-,,
2021-06-08,CTUM,Centum Investment Company Plc,14.05,24.00,15.50,16.55,16.00,15.75,0.25,1.59%,56700,-,,
2021-06-09,CTUM,Centum Investment Company Plc,14.05,24.00,15.75,16.55,15.85,16.00,-0.15,0.94%,81800,-,,
2021-06-10,CTUM,Centum Investment Company Plc,14.05,24.00,15.90,16.30,16.05,15.85,0.2,1.26%,34400,-,,
2021-06-11,CTUM,Centum Investment Company Plc,14.05,23.00,16.00,16.20,16.00,16.05,-0.05,0.31%,70800,-,,
2021-06-14,CTUM,Centum Investment Company Plc,14.05,23.25,16.00,16.25,16.05,16.00,0.05,0.31%,36800,-,,
2021-06-15,CTUM,Centum Investment Company Plc,14.05,23.25,15.75,16.00,15.80,16.05,-0.25,1.56%,86600,-,,
2021-06-16,CTUM,Centum Investment Company Plc,14.05,23.25,15.80,16.00,15.90,15.80,0.1,0.63%,15500,-,,
2021-06-17,CTUM,Centum Investment Company Plc,14.05,23.25,15.50,16.05,15.55,15.90,-0.35,2.20%,1702900,-,,
2021-06-18,CTUM,Centum Investment Company Plc,14.05,23.00,15.50,15.80,15.50,15.55,-0.05,0.32%,160700,-,,
2021-06-21,CTUM,Centum Investment Company Plc,14.05,23.00,15.00,15.50,15.35,15.50,-0.15,0.97%,22800,-,,
2021-06-22,CTUM,Centum Investment Company Plc,14.05,23.00,15.20,15.75,15.40,15.35,0.05,0.33%,250900,-,,
2021-06-23,CTUM,Centum Investment Company Plc,14.05,23.00,15.20,15.50,15.40,15.40,-,-,316800,-,,
2021-06-24,CTUM,Centum Investment Company Plc,14.05,23.00,15.15,15.50,15.40,15.40,-,-,111800,-,,
2021-06-25,CTUM,Centum Investment Company Plc,14.05,24.00,15.45,15.95,15.70,15.40,0.3,1.95%,36500,-,,
2021-06-28,CTUM,Centum Investment Company Plc,14.05,23.00,15.65,16.00,15.90,15.70,0.2,1.27%,78000,-,,
2021-06-29,CTUM,Centum Investment Company Plc,14.05,23.00,15.95,16.55,16.00,15.90,0.1,0.63%,3032100,-,,
2021-06-30,CTUM,Centum Investment Company Plc,14.05,23.00,16.50,17.45,17.40,16.00,1.4,8.75%,124000,-,,
2021-07-01,CTUM,Centum Investment Company Plc,14.05,24.00,16.50,17.20,16.60,17.40,-0.8,4.60%,230700,-,,
2021-07-02,CTUM,Centum Investment Company Plc,14.05,24.00,16.10,16.90,16.30,16.60,-0.3,1.81%,116000,-,,
2021-07-05,CTUM,Centum Investment Company Plc,14.05,24.00,16.30,16.50,16.30,16.30,-,-,31300,-,,
2021-07-06,CTUM,Centum Investment Company Plc,14.05,24.00,16.30,16.80,16.60,16.30,0.3,1.84%,54200,-,,
2021-07-07,CTUM,Centum Investment Company Plc,14.05,24.00,16.50,17.00,16.85,16.60,0.25,1.51%,20100,-,,
2021-07-08,CTUM,Centum Investment Company Plc,14.05,24.00,16.50,17.00,16.55,16.85,-0.3,1.78%,279000,-,,
2021-07-09,CTUM,Centum Investment Company Plc,14.05,23.25,16.95,17.40,17.15,16.55,0.6,3.63%,13200,-,,
2021-07-12,CTUM,Centum Investment Company Plc,14.05,23.25,16.95,17.25,17.15,17.15,-,-,2500,-,,
2021-07-13,CTUM,Centum Investment Company Plc,14.05,23.25,16.90,17.20,17.00,17.15,-0.15,0.87%,14400,-,,
2021-07-14,CTUM,Centum Investment Company Plc,14.05,23.25,16.75,17.25,16.80,17.00,-0.2,1.18%,58400,-,,
2021-07-15,CTUM,Centum Investment Company Plc,14.05,23.25,16.85,17.10,16.95,16.80,0.15,0.89%,26100,-,,
2021-07-16,CTUM,Centum Investment Company Plc,14.05,23.00,16.70,17.25,16.95,16.95,-,-,43300,-,,
2021-07-19,CTUM,Centum Investment Company Plc,14.05,23.00,16.90,17.50,17.30,16.95,0.35,2.06%,376300,-,,
2021-07-21,CTUM,Centum Investment Company Plc,14.05,23.00,17.00,17.40,17.25,17.30,-0.05,0.29%,29300,-,,
2021-07-22,CTUM,Centum Investment Company Plc,14.05,23.00,17.10,17.70,17.45,17.25,0.2,1.16%,96800,-,,
2021-07-23,CTUM,Centum Investment Company Plc,14.05,23.00,17.30,17.95,17.55,17.45,0.1,0.57%,10300,-,,
2021-07-26,CTUM,Centum Investment Company Plc,14.05,23.00,17.50,18.00,17.60,17.55,0.05,0.28%,138400,-,,
2021-07-27,CTUM,Centum Investment Company Plc,14.05,23.00,14.05,17.40,16.15,17.60,-1.45,8.24%,68300,-,,
2021-07-28,CTUM,Centum Investment Company Plc,14.05,23.00,15.10,15.85,15.25,16.15,-0.9,5.57%,119200,-,,
2021-07-29,CTUM,Centum Investment Company Plc,14.05,23.00,15.50,15.80,15.65,15.25,0.4,2.62%,12500,-,,
2021-07-30,CTUM,Centum Investment Company Plc,14.05,24.00,15.25,15.85,15.45,15.65,-0.2,1.28%,50000,-,,
2021-08-02,CTUM,Centum Investment Company Plc,14.05,24.00,15.20,16.00,15.45,15.45,-,-,63200,-,,
2021-08-03,CTUM,Centum Investment Company Plc,14.05,24.00,15.50,16.00,15.85,15.45,0.4,2.59%,20000,-,,
2021-08-04,CTUM,Centum Investment Company Plc,14.05,24.00,15.50,15.85,15.65,15.85,-0.2,1.26%,51000,-,,
2021-08-05,CTUM,Centum Investment Company Plc,14.05,24.00,15.45,15.80,15.65,15.65,-,-,16800,-,,
2021-08-06,CTUM,Centum Investment Company Plc,14.05,23.25,15.20,16.65,15.55,15.65,-0.1,0.64%,82000,-,,
2021-08-09,CTUM,Centum Investment Company Plc,14.05,24.00,15.60,16.00,15.75,15.55,0.2,1.29%,42400,-,,
2021-08-10,CTUM,Centum Investment Company Plc,14.05,24.00,15.20,15.75,15.50,15.75,-0.25,1.59%,102400,-,,
2021-08-11,CTUM,Centum Investment Company Plc,14.05,24.00,15.50,15.75,15.60,15.50,0.1,0.65%,124000,-,,
2021-08-12,CTUM,Centum Investment Company Plc,14.05,23.25,15.50,15.75,15.55,15.60,-0.05,0.32%,44900,-,,
2021-08-13,CTUM,Centum Investment Company Plc,14.05,23.00,15.20,15.75,15.45,15.55,-0.1,0.64%,61700,-,,
2021-08-16,CTUM,Centum Investment Company Plc,14.05,23.25,15.45,15.75,15.55,15.45,0.1,0.65%,19100,-,,
2021-08-17,CTUM,Centum Investment Company Plc,14.05,23.25,15.40,15.60,15.50,15.55,-0.05,0.32%,38000,-,,
2021-08-18,CTUM,Centum Investment Company Plc,14.05,23.00,15.50,15.70,15.55,15.50,0.05,0.32%,137900,-,,
2021-08-19,CTUM,Centum Investment Company Plc,14.05,23.00,15.55,15.70,15.60,15.55,0.05,0.32%,33700,-,,
2021-08-20,CTUM,Centum Investment Company Plc,14.05,23.00,15.70,15.95,15.75,15.60,0.15,0.96%,27500,-,,
2021-08-23,CTUM,Centum Investment Company Plc,14.05,23.00,15.70,16.00,15.95,15.75,0.2,1.27%,50100,-,,
2021-08-24,CTUM,Centum Investment Company Plc,14.05,23.00,16.00,16.50,16.15,15.95,0.2,1.25%,14500,-,,
2021-08-25,CTUM,Centum Investment Company Plc,14.05,23.00,16.50,17.10,16.85,16.15,0.7,4.33%,44700,-,,
2021-08-26,CTUM,Centum Investment Company Plc,14.05,23.00,16.50,17.20,17.05,16.85,0.2,1.19%,42400,-,,
2021-08-27,CTUM,Centum Investment Company Plc,14.05,23.00,17.00,17.15,17.05,17.05,-,-,167100,-,,
2021-08-30,CTUM,Centum Investment Company Plc,14.05,23.00,16.50,17.00,16.70,17.05,-0.35,2.05%,77400,-,,
2021-08-31,CTUM,Centum Investment Company Plc,14.05,23.00,16.35,17.10,16.80,16.70,0.1,0.60%,37300,-,,
2021-09-01,CTUM,Centum Investment Company Plc,14.05,19.00,16.70,17.00,16.85,16.80,0.05,0.30%,18100,-,,
2021-09-02,CTUM,Centum Investment Company Plc,14.05,19.00,16.70,17.00,16.85,16.85,-,-,140100,-,,
2021-09-03,CTUM,Centum Investment Company Plc,14.05,19.00,16.60,16.95,16.85,16.85,-,-,667900,-,,
2021-09-06,CTUM,Centum Investment Company Plc,14.05,19.00,16.50,16.90,16.70,16.85,-0.15,0.89%,20600,-,,
2021-09-07,CTUM,Centum Investment Company Plc,14.05,19.00,16.75,16.90,16.85,16.70,0.15,0.90%,154600,-,,
2021-09-08,CTUM,Centum Investment Company Plc,14.05,19.00,16.80,16.95,16.85,16.85,-,-,29600,-,,
2021-09-09,CTUM,Centum Investment Company Plc,14.05,19.00,16.85,17.00,16.85,16.85,-,-,84600,-,,
2021-09-10,CTUM,Centum Investment Company Plc,14.05,19.00,16.80,17.00,16.95,16.85,0.1,0.59%,66900,-,,
2021-09-13,CTUM,Centum Investment Company Plc,14.05,19.00,17.00,17.20,17.00,16.95,0.05,0.29%,125300,-,,
2021-09-14,CTUM,Centum Investment Company Plc,14.05,19.00,16.90,17.15,17.10,17.00,0.1,0.59%,629800,-,,
2021-09-15,CTUM,Centum Investment Company Plc,14.05,19.00,17.00,17.20,17.05,17.10,-0.05,0.29%,12600,-,,
2021-09-16,CTUM,Centum Investment Company Plc,14.05,19.00,17.00,17.05,17.00,17.05,-0.05,0.29%,82100,-,,
2021-09-17,CTUM,Centum Investment Company Plc,14.05,19.00,17.00,17.10,17.00,17.00,-,-,29800,-,,
2021-09-20,CTUM,Centum Investment Company Plc,14.05,19.00,17.00,17.20,17.00,17.00,-,-,70400,-,,
2021-09-21,CTUM,Centum Investment Company Plc,14.05,19.00,17.00,17.30,17.00,17.00,-,-,46700,-,,
2021-09-22,CTUM,Centum Investment Company Plc,14.05,19.00,17.00,17.40,17.05,17.00,0.05,0.29%,168300,-,,
2021-09-23,CTUM,Centum Investment Company Plc,14.05,19.00,17.00,17.20,17.00,17.05,-0.05,0.29%,54100,-,,
2021-09-24,CTUM,Centum Investment Company Plc,14.05,19.00,17.00,17.15,17.05,17.00,0.05,0.29%,60400,-,,
2021-09-27,CTUM,Centum Investment Company Plc,14.05,19.00,17.00,17.55,17.35,17.05,0.3,1.76%,103200,-,,
2021-09-28,CTUM,Centum Investment Company Plc,14.05,19.00,17.40,17.50,17.50,17.35,0.15,0.86%,53100,-,,
2021-09-29,CTUM,Centum Investment Company Plc,14.05,19.00,17.30,17.55,17.45,17.50,-0.05,0.29%,53700,-,,
2021-09-30,CTUM,Centum Investment Company Plc,14.05,19.00,17.40,17.70,17.60,17.45,0.15,0.86%,696800,-,,
2021-10-01,CTUM,Centum Investment Company Plc,14.05,19.00,17.65,17.95,17.85,17.60,0.25,1.42%,28800,-,,
2021-10-04,CTUM,Centum Investment Company Plc,14.05,19.00,17.55,18.00,17.75,17.85,-0.1,0.56%,17700,-,,
2021-10-05,CTUM,Centum Investment Company Plc,14.05,19.00,17.40,17.95,17.50,17.75,-0.25,1.41%,84100,-,,
2021-10-06,CTUM,Centum Investment Company Plc,14.05,19.00,17.00,17.85,17.50,17.50,-,-,888500,-,,
2021-10-07,CTUM,Centum Investment Company Plc,14.05,19.00,17.15,17.85,17.50,17.50,-,-,112300,-,,
2021-10-08,CTUM,Centum Investment Company Plc,14.05,19.00,17.10,17.50,17.40,17.50,-0.1,0.57%,5100,-,,
2021-10-12,CTUM,Centum Investment Company Plc,14.05,19.00,17.10,17.50,17.20,17.40,-0.2,1.15%,40600,-,,
2021-10-13,CTUM,Centum Investment Company Plc,14.05,19.00,17.30,17.75,17.45,17.20,0.25,1.45%,79500,-,,
2021-10-14,CTUM,Centum Investment Company Plc,14.05,19.00,17.40,17.50,17.50,17.45,0.05,0.29%,39900,-,,
2021-10-15,CTUM,Centum Investment Company Plc,14.05,19.00,17.40,17.70,17.50,17.50,-,-,86000,-,,
2021-10-18,CTUM,Centum Investment Company Plc,14.05,19.00,17.50,17.65,17.50,17.50,-,-,78200,-,,
2021-10-19,CTUM,Centum Investment Company Plc,14.05,19.00,17.50,17.65,17.50,17.50,-,-,2048700,-,,
2021-10-21,CTUM,Centum Investment Company Plc,14.05,19.00,17.50,17.50,17.50,17.50,-,-,532300,-,,
2021-10-22,CTUM,Centum Investment Company Plc,14.05,19.00,17.50,17.70,17.50,17.50,-,-,1035300,-,,
2021-10-25,CTUM,Centum Investment Company Plc,14.05,19.00,17.50,17.65,17.50,17.50,-,-,12400,-,,
2021-10-26,CTUM,Centum Investment Company Plc,14.05,19.00,17.50,17.60,17.55,17.50,0.05,0.29%,90800,-,,
2021-10-27,CTUM,Centum Investment Company Plc,14.05,19.00,17.50,17.60,17.50,17.55,-0.05,0.28%,65600,-,,
2021-10-28,CTUM,Centum Investment Company Plc,14.05,19.00,17.50,17.90,17.80,17.50,0.3,1.71%,1240200,-,,
2021-10-29,CTUM,Centum Investment Company Plc,14.05,19.00,17.50,17.90,17.75,17.80,-0.05,0.28%,44100,-,,
2021-11-01,CTUM,Centum Investment Company Plc,14.05,19.00,17.50,17.90,17.60,17.75,-0.15,0.85%,21900,-,,
2021-11-02,CTUM,Centum Investment Company Plc,14.05,19.00,17.70,17.90,17.75,17.60,0.15,0.85%,9600,-,,
2021-11-03,CTUM,Centum Investment Company Plc,14.05,19.00,17.60,17.90,17.65,17.75,-0.1,0.56%,5700,-,,
2021-11-04,CTUM,Centum Investment Company Plc,14.05,19.00,17.65,17.85,17.70,17.65,0.05,0.28%,10000,-,,
2021-11-05,CTUM,Centum Investment Company Plc,14.05,19.00,17.65,17.70,17.65,17.70,-0.05,0.28%,3500,-,,
2021-11-08,CTUM,Centum Investment Company Plc,14.05,19.00,17.65,17.80,17.65,17.65,-,-,54600,-,,
2021-11-09,CTUM,Centum Investment Company Plc,14.05,19.00,17.65,17.90,17.70,17.65,0.05,0.28%,49100,-,,
2021-11-10,CTUM,Centum Investment Company Plc,14.05,19.00,17.40,17.90,17.50,17.70,-0.2,1.13%,1312900,-,,
2021-11-11,CTUM,Centum Investment Company Plc,14.05,19.00,15.75,17.45,15.95,17.50,-1.55,8.86%,46600,-,,
2021-11-12,CTUM,Centum Investment Company Plc,14.05,19.00,14.80,16.50,15.15,15.95,-0.8,5.02%,86000,-,,
2021-11-15,CTUM,Centum Investment Company Plc,14.05,19.00,15.05,16.00,15.25,15.15,0.1,0.66%,21300,-,,
2021-11-16,CTUM,Centum Investment Company Plc,14.05,19.00,15.20,15.75,15.55,15.25,0.3,1.97%,15300,-,,
2021-11-17,CTUM,Centum Investment Company Plc,14.05,19.00,15.20,15.50,15.35,15.55,-0.2,1.29%,19900,-,,
2021-11-18,CTUM,Centum Investment Company Plc,14.05,19.00,14.50,15.50,15.05,15.35,-0.3,1.95%,172200,-,,
2021-11-19,CTUM,Centum Investment Company Plc,14.05,19.00,15.00,15.35,15.05,15.05,-,-,4200,-,,
2021-11-22,CTUM,Centum Investment Company Plc,14.05,19.00,15.00,15.10,15.00,15.05,-0.05,0.33%,45400,-,,
2021-11-23,CTUM,Centum Investment Company Plc,14.05,19.00,15.00,15.15,15.10,15.00,0.1,0.67%,20200,-,,
2021-11-24,CTUM,Centum Investment Company Plc,14.05,19.00,14.50,15.00,14.90,15.10,-0.2,1.32%,297500,-,,
2021-11-25,CTUM,Centum Investment Company Plc,14.05,19.00,14.50,15.15,14.55,14.90,-0.35,2.35%,121500,-,,
2021-11-26,CTUM,Centum Investment Company Plc,14.05,19.00,14.60,15.05,14.95,14.55,0.4,2.75%,10200,-,,
2021-11-29,CTUM,Centum Investment Company Plc,14.05,19.00,14.90,15.50,15.45,14.95,0.5,3.34%,40500,-,,
2021-11-30,CTUM,Centum Investment Company Plc,14.05,19.00,15.00,15.50,15.05,15.45,-0.4,2.59%,19200,-,,
2021-12-01,CTUM,Centum Investment Company Plc,14.05,19.00,14.90,15.35,15.05,15.05,-,-,188200,-,,
2021-12-02,CTUM,Centum Investment Company Plc,14.05,19.00,14.50,15.50,14.80,15.05,-0.25,1.66%,42200,-,,
2021-12-03,CTUM,Centum Investment Company Plc,14.05,19.00,14.10,15.00,14.35,14.80,-0.45,3.04%,38700,-,,
2021-12-06,CTUM,Centum Investment Company Plc,14.05,19.00,14.10,15.00,14.40,14.35,0.05,0.35%,26600,-,,
2021-12-07,CTUM,Centum Investment Company Plc,14.05,19.00,14.40,15.00,14.90,14.40,0.5,3.47%,62000,-,,
2021-12-08,CTUM,Centum Investment Company Plc,14.05,19.00,14.20,14.95,14.30,14.90,-0.6,4.03%,30700,-,,
2021-12-09,CTUM,Centum Investment Company Plc,14.05,19.00,14.50,15.00,14.80,14.30,0.5,3.50%,25300,-,,
2021-12-10,CTUM,Centum Investment Company Plc,14.05,19.00,14.20,15.00,14.45,14.80,-0.35,2.36%,175400,-,,
2021-12-14,CTUM,Centum Investment Company Plc,14.05,19.00,14.30,14.80,14.60,14.45,0.15,1.04%,91000,-,,
2021-12-15,CTUM,Centum Investment Company Plc,14.05,19.00,14.45,14.80,14.75,14.60,0.15,1.03%,107900,-,,
2021-12-16,CTUM,Centum Investment Company Plc,14.05,19.00,14.40,14.70,14.60,14.75,-0.15,1.02%,42800,-,,
2021-12-17,CTUM,Centum Investment Company Plc,14.05,19.00,14.40,14.50,14.45,14.60,-0.15,1.03%,23800,-,,
2021-12-20,CTUM,Centum Investment Company Plc,14.05,19.00,14.30,14.50,14.40,14.45,-0.05,0.35%,15900,-,,
2021-12-21,CTUM,Centum Investment Company Plc,14.05,19.00,14.40,14.50,14.50,14.40,0.1,0.69%,38800,-,,
2021-12-22,CTUM,Centum Investment Company Plc,14.05,19.00,14.15,14.40,14.20,14.50,-0.3,2.07%,935400,-,,
2021-12-23,CTUM,Centum Investment Company Plc,14.05,19.00,14.20,14.50,14.25,14.20,0.05,0.35%,55500,-,,
2021-12-24,CTUM,Centum Investment Company Plc,14.00,19.00,14.00,14.50,14.10,14.25,-0.15,1.05%,25200,-,,
2021-12-28,CTUM,Centum Investment Company Plc,14.00,19.00,14.20,14.50,14.20,14.10,0.1,0.71%,1721100,-,,
2021-12-29,CTUM,Centum Investment Company Plc,14.00,19.00,14.10,14.50,14.20,14.20,-,-,252800,-,,
2021-12-30,CTUM,Centum Investment Company Plc,14.00,19.00,14.15,14.45,14.20,14.20,-,-,111100,-,,
2021-12-31,CTUM,Centum Investment Company Plc,14.00,19.00,14.10,14.50,14.10,14.20,-0.1,0.70%,1560200,-,,
2022-01-03,CTUM,Centum Investment Company Plc,11.6,18,14.5,14.8,14.65,14.1,0.55,3.90%,"4,200",,-,
2022-01-04,CTUM,Centum Investment Company Plc,11.6,18,14.8,14.8,14.8,14.65,0.15,1.02%,"10,000",,-,
2022-01-05,CTUM,Centum Investment Company Plc,11.6,18,14.45,14.8,14.6,14.8,-0.2,1.35%,"40,500",,-,
2022-01-06,CTUM,Centum Investment Company Plc,11.6,18,14.4,14.5,14.5,14.6,-0.1,0.68%,"38,200",,-,
2022-01-07,CTUM,Centum Investment Company Plc,11.6,18,14.4,14.5,14.4,14.5,-0.1,0.69%,"18,300",,-,
2022-01-10,CTUM,Centum Investment Company Plc,11.6,18,14,14.45,14.05,14.4,-0.35,2.43%,"361,200",,-,
2022-01-11,CTUM,Centum Investment Company Plc,11.6,18,14,14.45,14.35,14.05,0.3,2.14%,"40,700",,-,
2022-01-12,CTUM,Centum Investment Company Plc,11.6,18,14.4,15.4,14.55,14.35,0.2,1.39%,"210,600",,-,
2022-01-13,CTUM,Centum Investment Company Plc,11.6,18,14.5,15.75,14.65,14.55,0.1,0.69%,"136,800",,-,
2022-01-14,CTUM,Centum Investment Company Plc,11.6,18,14.5,15,14.8,14.65,0.15,1.02%,"11,000",,-,
2022-01-17,CTUM,Centum Investment Company Plc,11.6,18,14.1,15.6,14.95,14.8,0.15,1.01%,"32,100",,-,
2022-01-18,CTUM,Centum Investment Company Plc,11.6,18,14.5,14.8,14.6,14.95,-0.35,2.34%,"33,400",,-,
2022-01-19,CTUM,Centum Investment Company Plc,11.6,18,14.15,14.7,14.5,14.6,-0.1,0.68%,"23,800",,-,
2022-01-20,CTUM,Centum Investment Company Plc,11.6,18,14.1,14.65,14.4,14.5,-0.1,0.69%,"13,000",,-,
2022-01-21,CTUM,Centum Investment Company Plc,11.6,18,14.45,14.5,14.5,14.4,0.1,0.69%,"51,600",,-,
2022-01-24,CTUM,Centum Investment Company Plc,11.6,18,14.5,14.8,14.5,14.5,-,-,"42,200",,-,
2022-01-25,CTUM,Centum Investment Company Plc,11.6,18,14.4,14.6,14.5,14.5,-,-,"73,300",,-,
2022-01-26,CTUM,Centum Investment Company Plc,11.6,18,14.15,14.6,14.5,14.5,-,-,"3,400",,-,
2022-01-27,CTUM,Centum Investment Company Plc,11.6,18,14.1,14.5,14.2,14.5,-0.3,2.07%,"17,700",,-,
2022-01-28,CTUM,Centum Investment Company Plc,11.6,18,14.1,14.5,14.1,14.2,-0.1,0.70%,"62,800",,-,
2022-01-31,CTUM,Centum Investment Company Plc,11.6,18,14.1,14.3,14.2,14.1,0.1,0.71%,"8,800",,-,
2022-02-01,CTUM,Centum Investment Company Plc,11.6,18,14,14.2,14.1,14.2,-0.1,0.70%,"69,800",,-,
2022-02-02,CTUM,Centum Investment Company Plc,11.6,18,14,14.3,14.2,14.1,0.1,0.71%,"18,500",,-,
2022-02-03,CTUM,Centum Investment Company Plc,11.6,18,14,14.2,14.1,14.2,-0.1,0.70%,"81,200",,-,
2022-02-04,CTUM,Centum Investment Company Plc,11.6,18,14.05,14.25,14.15,14.1,0.05,0.35%,"26,400",,-,
2022-02-07,CTUM,Centum Investment Company Plc,11.6,18,14.1,14.2,14.15,14.15,-,-,"8,300",,-,
2022-02-08,CTUM,Centum Investment Company Plc,11.6,18,14.05,14.15,14.1,14.15,-0.05,0.35%,"5,400",,-,
2022-02-09,CTUM,Centum Investment Company Plc,11.6,18,13.95,14.15,14.05,14.1,-0.05,0.35%,"45,400",,-,
2022-02-10,CTUM,Centum Investment Company Plc,11.6,18,14,14.3,14,14.05,-0.05,0.36%,"626,500",,-,
2022-02-11,CTUM,Centum Investment Company Plc,11.6,18,13.95,14.25,14,14,-,-,"160,000",,-,
2022-02-14,CTUM,Centum Investment Company Plc,11.6,18,14,14.2,14,14,-,-,"27,800",,-,
2022-02-15,CTUM,Centum Investment Company Plc,11.6,18,13.85,14.25,13.95,14,-0.05,0.36%,"93,400",,-,
2022-02-16,CTUM,Centum Investment Company Plc,11.6,18,13.85,14.3,14,13.95,0.05,0.36%,"45,700",,-,
2022-02-17,CTUM,Centum Investment Company Plc,11.6,18,14,14.3,14.25,14,0.25,1.79%,"112,200",,-,
2022-02-18,CTUM,Centum Investment Company Plc,11.6,18,14.05,14.5,14.3,14.25,0.05,0.35%,"10,000",,-,
2022-02-21,CTUM,Centum Investment Company Plc,11.6,18,14,14.35,14.25,14.3,-0.05,0.35%,"72,800",,-,
2022-02-22,CTUM,Centum Investment Company Plc,11.6,18,14,14.4,14.15,14.25,-0.1,0.70%,"19,600",,-,
2022-02-23,CTUM,Centum Investment Company Plc,11.6,18,14.05,14.35,14.3,14.15,0.15,1.06%,"294,700",,-,
2022-02-24,CTUM,Centum Investment Company Plc,11.6,18,14,14.3,14.1,14.3,-0.2,1.40%,"178,400",,-,
2022-02-25,CTUM,Centum Investment Company Plc,11.6,18,14,14.3,14.05,14.1,-0.05,0.35%,"7,000",,-,
2022-02-28,CTUM,Centum Investment Company Plc,11.6,18,14,14.4,14.05,14.05,-,-,"51,100",,-,
2022-03-01,CTUM,Centum Investment Company Plc,11.6,18,14.05,14.3,14.2,14.05,0.15,1.07%,"76,900",,-,
2022-03-02,CTUM,Centum Investment Company Plc,11.6,18,14,14.2,14.05,14.2,-0.15,1.06%,"5,600",,-,
2022-03-03,CTUM,Centum Investment Company Plc,11.6,18,13.9,14.1,14,14.05,-0.05,0.36%,"4,300",,-,
2022-03-04,CTUM,Centum Investment Company Plc,11.6,18,14,14.1,14,14,-,-,"24,900",,-,
2022-03-07,CTUM,Centum Investment Company Plc,11.6,18,14,14.4,14,14,-,-,"1,036,200",,-,
2022-03-08,CTUM,Centum Investment Company Plc,11.6,18,14,14.4,14.05,14,0.05,0.36%,"15,600",,-,
2022-03-09,CTUM,Centum Investment Company Plc,11.6,18,13,14.05,13.95,14.05,-0.1,0.71%,"235,600",,-,
2022-03-10,CTUM,Centum Investment Company Plc,11.6,18,13.5,14,13.85,13.95,-0.1,0.72%,"29,400",,-,
