Date,Ticker,Name,12M Low,12M High,Day Low,Day High,Day Price,Previous,Change,Change%,Volume,Adjust,Adjusted Price,Adjusted
2012-05-24,PAFR,Pan Africa Insurance Holdings,24,67,29.5,31,29.75,29.25,0.5,1.68%,"53,900",-,,
2012-05-25,PAFR,Pan Africa Insurance Holdings,24,67,30,30,30,29.75,0.25,0.83%,"10,000",-,,
2012-05-28,PAFR,Pan Africa Insurance Holdings,24,67,30,30,30,30,-,-,"10,600",-,,
2012-05-29,PAFR,Pan Africa Insurance Holdings,24,67,27,31.5,30.5,30,0.5,1.64%,"35,200",-,,
2012-05-30,PAFR,Pan Africa Insurance Holdings,24,67,30,30,30,30.5,-0.5,1.67%,"2,600",-,,
2012-05-31,PAFR,Pan Africa Insurance Holdings,24,67,30.5,31.5,30.5,30,0.5,1.64%,"6,500",-,,
2012-06-04,PAFR,Pan Africa Insurance Holdings,24,67,30,30,30,30.5,-0.5,1.67%,"10,500",-,,
2012-06-05,PAFR,Pan Africa Insurance Holdings,24,67,30,30.5,30,30,-,-,"7,400",-,,
2012-06-06,PAFR,Pan Africa Insurance Holdings,24,67,30,31.5,31.25,30,1.25,4.00%,"44,000",-,,
2012-06-07,PAFR,Pan Africa Insurance Holdings,24,67,31.25,32,31.75,31.25,0.5,1.57%,"1,800",-,,
2012-06-08,PAFR,Pan Africa Insurance Holdings,24,67,32,33,32,31.75,0.25,0.78%,"2,200",-,,
2012-06-11,PAFR,Pan Africa Insurance Holdings,24,67,32,32,32,32,-,-,0,-,,
2012-06-12,PAFR,Pan Africa Insurance Holdings,24,67,32,32,32,32,-,-,"1,900",-,,
2012-06-13,PAFR,Pan Africa Insurance Holdings,24,67,32.5,34,33,32,1,3.03%,"1,500",-,,
2012-06-14,PAFR,Pan Africa Insurance Holdings,24,67,34,35,34.25,33,1.25,3.65%,"10,300",-,,
2012-06-15,PAFR,Pan Africa Insurance Holdings,24,67,34.25,37.5,36.25,34.25,2,5.52%,"1,400",-,,
2012-06-18,PAFR,Pan Africa Insurance Holdings,24,67,37.5,39.75,39.5,36.25,3.25,8.23%,"82,200",-,,
2012-06-19,PAFR,Pan Africa Insurance Holdings,24,67,40,42,40.75,39.5,1.25,3.07%,"91,900",-,,
2012-06-20,PAFR,Pan Africa Insurance Holdings,24,67,40,42,41,40.75,0.25,0.61%,"71,500",-,,
2012-06-21,PAFR,Pan Africa Insurance Holdings,24,67,40,41.75,41,41,-,-,"13,300",-,,
2012-06-22,PAFR,Pan Africa Insurance Holdings,24,67,40,41,40.25,41,-0.75,1.86%,"60,200",-,,
2012-06-25,PAFR,Pan Africa Insurance Holdings,24,67,38,40,39.75,40.25,-0.5,1.26%,"13,700",-,,
2012-06-26,PAFR,Pan Africa Insurance Holdings,24,67,36,36,36,39.75,-3.75,10.42%,100,-,,
2012-06-27,PAFR,Pan Africa Insurance Holdings,24,67,32.5,37,32.75,36,-3.25,9.92%,"6,700",-,,
2012-06-28,PAFR,Pan Africa Insurance Holdings,24,67,33.25,33.25,33.25,32.75,0.5,1.50%,"90,500",-,,
2012-06-29,PAFR,Pan Africa Insurance Holdings,24,67,33.5,33.5,33.5,33.25,0.25,0.75%,"11,000",-,,
2012-07-02,PAFR,Pan Africa Insurance Holdings,24,67,34.75,36,35.25,33.5,1.75,4.96%,"4,900",-,,
2012-07-03,PAFR,Pan Africa Insurance Holdings,24,67,36.25,38.75,37.75,35.25,2.5,6.62%,"34,000",-,,
2012-07-04,PAFR,Pan Africa Insurance Holdings,24,67,37,37.75,37,37.75,-0.75,2.03%,"1,000",-,,
2012-07-05,PAFR,Pan Africa Insurance Holdings,24,67,37,37,37,37,-,-,"5,000",-,,
2012-07-06,PAFR,Pan Africa Insurance Holdings,24,67,37,37,37,37,-,-,"40,000",-,,
2012-07-09,PAFR,Pan Africa Insurance Holdings,24,67,35.25,35.25,35.25,37,-1.75,4.96%,"7,900",-,,
2012-07-10,PAFR,Pan Africa Insurance Holdings,24,67,34,37,35.5,35.25,0.25,0.70%,"7,800",-,,
2012-07-11,PAFR,Pan Africa Insurance Holdings,24,67,35,37,35.75,35.5,0.25,0.70%,"2,400",-,,
2012-07-12,PAFR,Pan Africa Insurance Holdings,24,67,35.25,35.5,35.25,35.75,-0.5,1.42%,"6,100",-,,
2012-07-13,PAFR,Pan Africa Insurance Holdings,24,67,35.25,37,35.25,35.25,-,-,"10,300",-,,
2012-07-16,PAFR,Pan Africa Insurance Holdings,24,67,35,35.25,35,35.25,-0.25,0.71%,"23,800",-,,
2012-07-17,PAFR,Pan Africa Insurance Holdings,24,67,35,35,35,35,-,-,0,-,,
2012-07-18,PAFR,Pan Africa Insurance Holdings,24,67,35.25,36,35.25,35,0.25,0.71%,400,-,,
2012-07-19,PAFR,Pan Africa Insurance Holdings,24,67,35.25,35.25,35.25,35.25,-,-,"1,200",-,,
2012-07-20,PAFR,Pan Africa Insurance Holdings,24,67,34.5,36,35.25,35.25,-,-,"6,300",-,,
2012-07-23,PAFR,Pan Africa Insurance Holdings,24,67,34.5,35.25,35,35.25,-0.25,0.71%,"4,700",-,,
2012-07-24,PAFR,Pan Africa Insurance Holdings,24,67,35,35,35,35,-,-,0,-,,
2012-07-25,PAFR,Pan Africa Insurance Holdings,24,67,33.75,35,34,35,-1,2.94%,"5,900",-,,
2012-07-26,PAFR,Pan Africa Insurance Holdings,24,67,34.5,35,34.75,34,0.75,2.16%,"4,700",-,,
2012-07-27,PAFR,Pan Africa Insurance Holdings,24,67,33.75,34,33.75,34.75,-1,2.96%,200,-,,
2012-07-30,PAFR,Pan Africa Insurance Holdings,24,67,33.75,35.25,33.75,33.75,-,-,900,-,,
2012-07-31,PAFR,Pan Africa Insurance Holdings,24,67,34,34,34,33.75,0.25,0.74%,"1,300",-,,
2012-08-01,PAFR,Pan Africa Insurance Holdings,24,67,34,34,34,34,-,-,700,-,,
2012-08-02,PAFR,Pan Africa Insurance Holdings,24,67,33.5,34,33.75,34,-0.25,0.74%,"3,500",-,,
2012-08-03,PAFR,Pan Africa Insurance Holdings,24,67,33.25,35.25,34.5,33.75,0.75,2.17%,"19,300",-,,
2012-08-06,PAFR,Pan Africa Insurance Holdings,24,67,33.25,33.25,33.25,34.5,-1.25,3.76%,"1,600",-,,
2012-08-07,PAFR,Pan Africa Insurance Holdings,24,67,34,35,34.75,33.25,1.5,4.32%,"6,500",-,,
2012-08-08,PAFR,Pan Africa Insurance Holdings,24,67,34.75,34.75,34.75,34.75,-,-,0,-,,
2012-08-09,PAFR,Pan Africa Insurance Holdings,24,67,34.5,34.5,34.5,34.75,-0.25,0.72%,"21,000",-,,
2012-08-10,PAFR,Pan Africa Insurance Holdings,24,67,34,35.5,35.25,34.5,0.75,2.13%,"7,600",-,,
2012-08-13,PAFR,Pan Africa Insurance Holdings,24,67,33.25,36.5,36,35.25,0.75,2.08%,"16,800",-,,
2012-08-14,PAFR,Pan Africa Insurance Holdings,24,67,35.5,35.5,35.5,36,-0.5,1.41%,"13,500",-,,
2012-08-15,PAFR,Pan Africa Insurance Holdings,24,67,33,36.75,34.5,35.5,-1,2.90%,"13,200",-,,
2012-08-16,PAFR,Pan Africa Insurance Holdings,24,67,35,36.5,36,34.5,1.5,4.17%,"1,500",-,,
2012-08-17,PAFR,Pan Africa Insurance Holdings,24,67,35,36.5,35.75,36,-0.25,0.70%,"4,000",-,,
2012-08-21,PAFR,Pan Africa Insurance Holdings,24,67,33.5,36,35.75,35.75,-,-,"138,500",-,,
2012-08-22,PAFR,Pan Africa Insurance Holdings,24,67,33.5,34,33.75,35.75,-2,5.93%,700,-,,
2012-08-23,PAFR,Pan Africa Insurance Holdings,24,67,35,36.5,36.25,33.75,2.5,6.90%,"72,700",-,,
2012-08-24,PAFR,Pan Africa Insurance Holdings,24,67,35,35,35,36.25,-1.25,3.57%,"1,800",-,,
2012-08-27,PAFR,Pan Africa Insurance Holdings,24,67,35,35,35,35,-,-,0,-,,
2012-08-28,PAFR,Pan Africa Insurance Holdings,24,67,35,40,39,35,4,10.26%,"557,200",-,,
2012-08-29,PAFR,Pan Africa Insurance Holdings,24,67,36.25,38,37.25,39,-1.75,4.70%,"9,100",-,,
2012-08-30,PAFR,Pan Africa Insurance Holdings,24,67,38,38,38,37.25,0.75,1.97%,"1,300",-,,
2012-08-31,PAFR,Pan Africa Insurance Holdings,24,67,36.75,38,37.25,38,-0.75,2.01%,"6,600",-,,
2012-09-03,PAFR,Pan Africa Insurance Holdings,24,67,37.25,40,39.25,37.25,2,5.10%,"159,900",-,,
2012-09-04,PAFR,Pan Africa Insurance Holdings,24,67,39.25,39.25,39.25,39.25,-,-,0,-,,
2012-09-05,PAFR,Pan Africa Insurance Holdings,24,67,39.25,39.25,39.25,39.25,-,-,0,-,,
2012-09-06,PAFR,Pan Africa Insurance Holdings,24,67,39.75,42,41.75,39.25,2.5,5.99%,"3,400,000",-,,
2012-09-07,PAFR,Pan Africa Insurance Holdings,24,67,41.75,41.75,41.75,41.75,-,-,0,-,,
2012-09-10,PAFR,Pan Africa Insurance Holdings,24,67,38,40,39.75,41.75,-2,5.03%,"12,500",-,,
2012-09-11,PAFR,Pan Africa Insurance Holdings,24,67,39,41.5,40.5,39.75,0.75,1.85%,"4,000",-,,
2012-09-12,PAFR,Pan Africa Insurance Holdings,24,67,40,41,40,40.5,-0.5,1.25%,"643,800",-,,
2012-09-13,PAFR,Pan Africa Insurance Holdings,24,67,40,40,40,40,-,-,100,-,,
2012-09-14,PAFR,Pan Africa Insurance Holdings,24,67,38,40,38.5,40,-1.5,3.90%,"7,000",-,,
2012-09-17,PAFR,Pan Africa Insurance Holdings,24,67,37.75,39,38.5,38.5,-,-,"1,600",-,,
2012-09-18,PAFR,Pan Africa Insurance Holdings,24,67,38.5,38.5,38.5,38.5,-,-,0,-,,
2012-09-19,PAFR,Pan Africa Insurance Holdings,24,67,38.5,38.5,38.5,38.5,-,-,0,-,,
2012-09-20,PAFR,Pan Africa Insurance Holdings,24,67,37,37,37,38.5,-1.5,4.05%,"1,000",-,,
2012-09-21,PAFR,Pan Africa Insurance Holdings,24,67,37,37,37,37,-,-,"2,000",-,,
2012-09-24,PAFR,Pan Africa Insurance Holdings,24,67,36.5,37,36.75,37,-0.25,0.68%,"10,000",-,,
2012-09-25,PAFR,Pan Africa Insurance Holdings,24,67,36,37,36,36.75,-0.75,2.08%,"1,200",-,,
2012-09-26,PAFR,Pan Africa Insurance Holdings,24,67,36,37,36.75,36,0.75,2.04%,"1,100",-,,
2012-09-27,PAFR,Pan Africa Insurance Holdings,24,67,36.75,36.75,36.75,36.75,-,-,"5,000",-,,
2012-09-28,PAFR,Pan Africa Insurance Holdings,24,67,37,37,37,36.75,0.25,0.68%,500,-,,
2012-10-01,PAFR,Pan Africa Insurance Holdings,24,67,37,37,37,37,-,-,300,-,,
2012-10-02,PAFR,Pan Africa Insurance Holdings,24,67,36.25,36.75,36.25,37,-0.75,2.07%,"16,900",-,,
2012-10-03,PAFR,Pan Africa Insurance Holdings,24,67,36.25,37,36.75,36.25,0.5,1.36%,"1,800",-,,
2012-10-04,PAFR,Pan Africa Insurance Holdings,24,67,36.25,36.25,36.25,36.75,-0.5,1.38%,100,-,,
2012-10-05,PAFR,Pan Africa Insurance Holdings,24,67,36.25,38,36.25,36.25,-,-,"4,400",-,,
2012-10-08,PAFR,Pan Africa Insurance Holdings,24,67,36.25,36.5,36.25,36.25,-,-,"2,900",-,,
2012-10-09,PAFR,Pan Africa Insurance Holdings,24,67,36.25,36.25,36.25,36.25,-,-,100,-,,
2012-10-10,PAFR,Pan Africa Insurance Holdings,24,67,36.25,36.25,36.25,36.25,-,-,0,-,,
2012-10-11,PAFR,Pan Africa Insurance Holdings,24,67,36.5,36.5,36.5,36.25,0.25,0.68%,"6,000",-,,
2012-10-12,PAFR,Pan Africa Insurance Holdings,24,67,36.25,36.5,36.25,36.5,-0.25,0.69%,"10,600",-,,
2012-10-15,PAFR,Pan Africa Insurance Holdings,24,67,36.5,36.5,36.5,36.25,0.25,0.68%,400,-,,
2012-10-16,PAFR,Pan Africa Insurance Holdings,24,67,33,36.25,35,36.5,-1.5,4.29%,"55,900",-,,
2012-10-17,PAFR,Pan Africa Insurance Holdings,24,67,35.25,38.5,37.75,35,2.75,7.28%,"49,300",-,,
2012-10-18,PAFR,Pan Africa Insurance Holdings,24,67,36.25,36.5,36.25,37.75,-1.5,4.14%,"4,000",-,,
2012-10-19,PAFR,Pan Africa Insurance Holdings,24,67,38,38,38,36.25,1.75,4.61%,"9,000",-,,
2012-10-22,PAFR,Pan Africa Insurance Holdings,24,67,38,41.75,38.75,38,0.75,1.94%,"412,800",-,,
2012-10-23,PAFR,Pan Africa Insurance Holdings,24,67,38,42,41.75,38.75,3,7.19%,"284,000",-,,
2012-10-24,PAFR,Pan Africa Insurance Holdings,22.75,61.5,38,38,38,41.75,-3.75,9.87%,"1,900",-,,
2012-10-25,PAFR,Pan Africa Insurance Holdings,22.75,61.5,38,38,38,41.75,-3.75,9.87%,"1,900",-,,
2012-10-26,PAFR,Pan Africa Insurance Holdings,22.75,61.5,39,39,39,38,1,2.56%,800,-,,
2012-10-29,PAFR,Pan Africa Insurance Holdings,22.75,61.5,39,39,39,39,-,-,100,-,,
2012-10-30,PAFR,Pan Africa Insurance Holdings,22.75,61.5,38.25,39,38.75,39,-0.25,0.65%,"17,100",-,,
2012-10-31,PAFR,Pan Africa Insurance Holdings,22.75,61.5,39,39,39,38.75,0.25,0.64%,"5,200",-,,
2012-11-01,PAFR,Pan Africa Insurance Holdings,22.75,61.5,38.25,38.75,38.25,39,-0.75,1.96%,"13,700",-,,
2012-11-02,PAFR,Pan Africa Insurance Holdings,22.75,61.5,38.5,38.5,38.5,38.25,0.25,0.65%,"7,800",-,,
2012-11-05,PAFR,Pan Africa Insurance Holdings,22.75,61.5,38.25,39,38.5,38.5,-,-,"6,300",-,,
2012-11-06,PAFR,Pan Africa Insurance Holdings,22.75,61.5,38.5,38.5,38.5,38.5,-,-,0,-,,
2012-11-07,PAFR,Pan Africa Insurance Holdings,22.75,61.5,38.5,39,38.75,38.5,0.25,0.65%,"1,200",-,,
2012-11-08,PAFR,Pan Africa Insurance Holdings,22.75,61.5,38.5,38.5,38.5,38.75,-0.25,0.65%,"3,800",-,,
2012-11-09,PAFR,Pan Africa Insurance Holdings,22.75,61.5,38.75,39,38.75,38.5,0.25,0.65%,"21,600",-,,
2012-11-12,PAFR,Pan Africa Insurance Holdings,22.75,61.5,40,40,40,38.75,1.25,3.13%,"103,000",-,,
2012-11-13,PAFR,Pan Africa Insurance Holdings,22.75,61.5,38.75,38.75,38.75,40,-1.25,3.23%,200,-,,
2012-11-14,PAFR,Pan Africa Insurance Holdings,22.75,61.5,39,39,39,38.75,0.25,0.64%,900,-,,
2012-11-15,PAFR,Pan Africa Insurance Holdings,22.75,61.5,40,40,40,39,1,2.50%,"23,000",-,,
2012-11-16,PAFR,Pan Africa Insurance Holdings,22.75,61.5,40,40,40,40,-,-,"5,100",-,,
2012-11-19,PAFR,Pan Africa Insurance Holdings,22.75,61.5,39.5,41,39.75,40,-0.25,0.63%,"5,400",-,,
2012-11-20,PAFR,Pan Africa Insurance Holdings,22.75,61.5,39.25,39.25,39.25,39.75,-0.5,1.27%,"3,500",-,,
2012-11-21,PAFR,Pan Africa Insurance Holdings,22.75,61.5,39.25,39.25,39.25,39.25,-,-,0,-,,
2012-11-22,PAFR,Pan Africa Insurance Holdings,22.75,61.5,39.25,39.75,39.25,39.25,-,-,"2,200",-,,
2012-11-23,PAFR,Pan Africa Insurance Holdings,22.75,61.5,40,40,40,39.25,0.75,1.88%,200,-,,
2012-11-26,PAFR,Pan Africa Insurance Holdings,22.75,61.5,40,40,40,40,-,-,0,-,,
2012-11-27,PAFR,Pan Africa Insurance Holdings,22.75,61.5,40,41,40.75,40,0.75,1.84%,"5,200",-,,
2012-11-28,PAFR,Pan Africa Insurance Holdings,22.75,61.5,40.75,40.75,40.75,40.75,-,-,0,-,,
2012-11-29,PAFR,Pan Africa Insurance Holdings,22.75,61.5,40,41,40.25,40.75,-0.5,1.24%,"3,200",-,,
2012-11-30,PAFR,Pan Africa Insurance Holdings,22.75,61.5,40,40,40,40.25,-0.25,0.63%,200,-,,
2012-12-03,PAFR,Pan Africa Insurance Holdings,22.75,61.5,40,40,40,40,-,-,"16,500",-,,
2012-12-04,PAFR,Pan Africa Insurance Holdings,22.75,61.5,40,40.5,40.25,40,0.25,0.62%,"16,000",-,,
2012-12-05,PAFR,Pan Africa Insurance Holdings,22.75,61.5,40,40.5,40,40.25,-0.25,0.63%,"14,700",-,,
2012-12-06,PAFR,Pan Africa Insurance Holdings,22.75,61.5,40,40,40,40,-,-,"16,000",-,,
2012-12-07,PAFR,Pan Africa Insurance Holdings,22.75,61.5,40,40,40,40,-,-,0,-,,
2012-12-10,PAFR,Pan Africa Insurance Holdings,22.75,61.5,40,40,40,40,-,-,"3,300",-,,
2012-12-11,PAFR,Pan Africa Insurance Holdings,22.75,61.5,40,40,40,40,-,-,"4,300",-,,
2012-12-13,PAFR,Pan Africa Insurance Holdings,22.75,61.5,40,40,40,40,-,-,"1,100",-,,
2012-12-14,PAFR,Pan Africa Insurance Holdings,22.75,61.5,40,40.75,40.25,40,0.25,0.62%,"6,900",-,,
2012-12-17,PAFR,Pan Africa Insurance Holdings,22.75,61.5,40,41,40,40.25,-0.25,0.63%,"5,700",-,,
2012-12-18,PAFR,Pan Africa Insurance Holdings,22.75,61.5,40.25,40.25,40.25,40,0.25,0.62%,100,-,,
2012-12-19,PAFR,Pan Africa Insurance Holdings,22.75,61.5,40,41,40,40.25,-0.25,0.63%,"1,800",-,,
2012-12-20,PAFR,Pan Africa Insurance Holdings,22.75,61.5,40,40.25,40,40,-,-,"2,300",-,,
2012-12-21,PAFR,Pan Africa Insurance Holdings,22.75,61.5,41,41,41,40,1,2.44%,"1,100",-,,
2012-12-24,PAFR,Pan Africa Insurance Holdings,22.75,61.5,40.25,40.25,40.25,41,-0.75,1.86%,"2,000",-,,
2012-12-27,PAFR,Pan Africa Insurance Holdings,22.75,61.5,40,40.25,40,40.25,-0.25,0.63%,"2,400",-,,
2012-12-28,PAFR,Pan Africa Insurance Holdings,22.75,61.5,40.25,40.25,40.25,40,0.25,0.62%,400,-,,
2012-12-31,PAFR,Pan Africa Insurance Holdings,22.75,61.5,40.25,40.25,40.25,40.25,-,-,"1,600",-,,
